x,y,label
0.4941499568446267,-0.2956707674145685,0
1.378598269713517,-0.23760711602100892,1
1.3589937857914989,-0.5051771317983136,0
-1.025284842535291,-0.15166351155991942,0
0.33674093144505685,0.6198648534936567,1
0.0947112689468793,1.3595432228439794,0
0.45378522387322634,1.3947523407447315,0
0.7988007722720791,-1.0100900690126564,1
0.08619441512169715,-0.1593446948864585,1
-0.3246628480097635,-0.10290339688405026,1
0.9964011893250999,0.2137099289766513,1
1.6329027646667305,-0.016700846371713374,1
-0.34481016985849816,1.3461727446382614,0
0.180523254975462,-0.6075272370026122,1
-0.30000065992881947,1.1118261377144438,0
-0.7580873612526828,0.9283210469737129,0
0.007033638836157929,0.47302868413827004,0
1.4959358606870112,-0.7608753049743948,1
0.4601237739299131,-1.2395338061414858,1
2.856008255473639,-0.24637800608444974,1
0.5267207263757948,0.05562517271257297,1
1.9233131007174817,0.4438557615244194,1
-0.5312805238054337,-0.012583790416415636,0
0.5473500952255431,1.2003356938324659,0
1.5397673873299609,0.8720197249986366,0
1.5981659320943322,-0.5793683181690968,1
2.2905349835203084,0.5253076198157158,1
0.7699582773902348,-0.7966470483472845,1
0.918719125659573,-0.5546490267348414,1
-0.9388841970298638,0.5402167778375206,0
-1.1886704470146465,0.5673593288122531,0
-0.25161584473761706,1.175404521770238,0
0.5577693102192438,0.6836098663231972,0
0.9936954757254028,1.1722549264419593,0
1.8402709120635643,-0.11524429258868019,1
-0.0844297948297269,-0.04402257036970163,1
0.29328147311301545,0.773899785240247,0
1.3107631768861112,-0.4082932710060392,1
0.24812368734112267,0.7264951556571282,0
0.26908073587204095,-0.18753998690049645,1
-0.17258320923826231,1.2262455309437106,0
-0.45576323719464507,0.8749549089476834,0
-0.22995868321530488,0.5849367525495377,0
0.6475584164688426,0.7277640834531965,0
0.3419991689717521,0.6298018777822029,0
-0.10460000360913174,0.6502444426284415,0
-0.5779899727063516,0.12270934997479832,0
-0.03993640488138356,1.28005174843784,0
-0.9747467248947327,0.7578812093009208,0
1.2960292953882089,0.03757442121443685,1
1.1289881749635757,-0.4859869166497716,1
1.1722643974386537,0.4286228484594864,1
1.17079845494784,-0.22457230222107807,1
1.764714952924969,0.253353254135115,1
1.5629313699436929,0.20962571466766733,0
0.08990989820279643,-0.18384822995295846,1
-1.2613936673735848,0.8863062152494627,0
1.5528495078256852,-0.25272410855375993,1
1.2233381148126572,0.056200640362708,1
0.4465877846208872,-0.46972879552929014,1
1.5614479330358,0.34059870805133646,1
-0.5424931366221514,0.9703869627719328,0
0.502901368908778,-0.6546217637576657,1
1.6129142436817148,0.0016149091853823556,1
1.3977773440814563,-0.9130238289722589,1
1.0048773358874126,0.01283613006563622,1
1.7666307933814103,-0.2936517704832609,1
0.5810361929307175,-0.39903886989607684,1
2.116961573296006,-0.4737070022889382,1
1.002219696338657,-0.11982715047113507,1
-0.8479380376946277,0.9553334258451481,0
1.9593680968413374,1.123508196095194,1
0.6291163028485184,-0.08787018193315399,1
0.09894414260057102,0.6673751566882465,0
1.500330203119971,-0.37844149600825255,1
-1.356223208952808,0.7804879508963024,0
-0.9185004622464197,-0.09498700661649492,0
0.5862853101685991,0.7040413432956503,0
0.8031373045187581,-0.4829299980920014,1
-1.0230544984118501,1.0006930376256569,0
1.1067601145212556,-0.313869213079776,1
-0.3433767239175972,-0.6904403811603959,1
1.0197049325006484,-0.5083764784829842,1
-0.8601850730799839,0.9056591800816645,0
1.8453494971004936,1.2284408548945769,1
1.4407880215732953,-0.18911717265081254,1
0.4920701206966925,1.6355105802543837,0
0.9248415428697756,-0.6423130539661441,1
1.0634354874528722,-0.0708079748973236,1
0.01778153551646461,0.3635713717157234,0
1.0227897159701547,-0.6072428354937653,1
-0.7701656962266883,0.4721716487714305,0
1.4531601362282518,-0.6588947936559202,1
0.05023570163020663,-0.42006123957319486,1
-1.2413217420125835,0.32209867173340284,0
-0.1407029163358973,-0.056954938050313486,0
1.2769720313285102,-1.4633558200466896,1
0.2720313902537421,-0.21104433190641028,1
0.5411186217565864,-0.2553068796896954,1
0.6039751842275755,1.0656664955269453,0
-0.2934093736646296,0.40988827225172264,0
-0.700849962531772,1.2814253919811986,0
0.0647755164660319,1.0640346440370052,0
2.3506979214699784,-0.08246620952120959,1
0.5303848297389786,-0.31644780453234383,1
-0.5901194718105384,-0.37140977949197085,0
-0.30792128273077685,1.0882297355565476,0
-0.9089030844796903,0.09401086131870473,1
0.20075835351324126,-0.33946551960547955,1
1.6998938011922737,0.10572140454131151,1
2.570341033542799,0.024713966057452103,1
1.5519187321406258,-0.07432611528497332,1
0.4826006484383592,-0.16040077038158285,1
1.5341418764951795,-0.5474140994780643,1
1.065638946804153,-0.6829323980689721,1
0.5240624529152995,-0.6889447622952338,1
1.7281591096204956,0.24414452029640143,1
0.19179233585580993,0.006861024395662635,1
1.4459928050269357,0.8698907158739989,1
-0.3527869685135605,0.3734156787782695,1
1.537963336288481,-0.5539581896001431,1
0.755005194705837,-0.2243221488410434,0
0.17922678264091751,1.2468559548905724,0
0.24578657568835155,-0.5102241038499356,1
0.5545813157629481,1.075855303017446,0
0.01291492861991026,-0.301052091718647,1
0.7638454227034089,0.30842362514605876,0
0.3681535542178845,0.003767661965049157,1
1.354936731004841,0.11954666873282016,0
0.2088489578061596,-0.3578444808586844,1
1.6933344760964826,-0.626489487180382,1
1.805443166701085,-0.13114574864121334,1
1.5951938200343312,-0.18470563531732628,1
1.7711353907484246,-0.4863346122975225,1
0.6096504638331541,-0.4317874574478433,1
0.8915053858538162,0.5796239483121044,0
0.29711672899659747,-0.11877421571408556,1
0.070446650532676,1.2270490336030566,0
0.9188432902831898,-0.99621499329469,1
-0.2780185917951935,0.3831250493153902,1
1.1910897566690264,0.03945871947809354,1
-0.8771449662762585,-0.2381774386367491,0
0.05261466203497385,0.7973834059018001,1
2.0129899582022794,-0.22631433309775772,1
0.5219057480667988,0.45497435095938665,0
-1.0598195722290211,0.19016477071967908,0
1.4643401308262392,-0.17536923675534766,1
-0.8623288224820067,0.24976210227169238,0
1.0957939507320968,-0.6892412462811429,1
1.2626759500822047,-0.1782031044334608,1
-0.10000888770174915,0.3525998497139077,0
0.46203713416226133,-0.6161237410062413,0
1.2152134800973582,-0.43306264062690897,1
0.41390957020289687,-0.044490708174804855,1
2.3812349578921896,-0.16348326089266402,1
0.40106175102933017,-0.7799767583515069,1
1.479145702357008,-0.9953126561978383,1
-0.24238898943116355,-0.02465820693779236,1
0.2358559797643568,-0.47509733964268946,1
0.6790166291050284,-0.48939626335611264,1
0.1995268678740053,1.3719340973699827,0
1.5561190256873376,0.6119791643509085,1
0.5367745942047183,-0.10683080799220135,1
0.4154758729260647,-0.05981226269521525,1
-0.269011516150518,0.39045820706732404,0
-0.14427729520465704,-0.9011631777738098,1
1.1201508694470292,-0.23860166375656178,0
0.7594860254809818,-0.21038307848496648,0
1.0381669083950196,-0.30525046191404004,1
1.5385813098710124,-0.06154919778707629,1
0.8128727754220272,0.804313325872762,0
0.4733254204264934,1.130154885199723,0
1.4004060550497113,0.4654048737060361,0
1.3513641620903583,-0.011989294865424854,1
0.16624773252698594,1.4134850890763642,0
-1.2271676500296747,-0.60372793035708,0
1.4172764299928735,-1.513331052565833,1
-1.0162077324487429,0.28093886918360234,0
-0.6519947963310951,0.671155125407928,0
-0.3858156186724304,0.8163626939679447,0
0.4416748131549056,0.06430816487653834,1
-1.2025268542680057,0.14943604766062973,0
0.5085441412194683,0.18449310013048006,1
-1.1840855422956496,-0.4478886222090161,0
1.2296228890542704,0.07552468572385884,0
0.6854100662796645,0.4719317766058672,0
-0.26363664322373837,0.32861025437150265,0
0.5906700358222994,-0.5266625498184025,1
0.9198835598432062,0.7635497913314258,0
1.3541485545889875,0.6728765779684339,1
0.3960742488862065,0.6957629446298531,1
1.5421228188832445,-0.731222420329206,1
1.0493175773148005,0.33197868608296177,1
1.3526929803294592,0.790328104828829,0
1.70983951856774,-0.45326247668393616,1
1.4311037767154455,0.4576915249051463,0
0.3861895940329939,1.102327363713097,0
0.7540741244343026,0.46518738692402106,0
-1.518675713129439,-0.4448285496841395,0
-0.30465063549159654,1.0606718346697472,0
0.6368549974405335,0.9587656136853119,0
0.12838092332980433,-0.5263406450950171,1
0.39102164594709554,0.7639478210873386,0
0.9733145612595712,0.11170667300393777,1
0.9227723641444242,0.5034817316614482,0
2.0332549555379567,-0.5907919043129513,1
-0.4461546839537519,1.3799217762459266,0
1.7182457483966849,-0.48398085003845426,1
0.7139792518807484,-0.37401088175411146,1
0.9376012524691202,0.06756248809354859,1
-0.681112867717514,0.8473015139481105,0
0.2525210651878124,-0.8585811955408149,1
0.1411860811324462,1.323898545579141,0
0.5928317353561283,-0.18023732117147,1
-0.5268869990290619,1.0108462747272293,0
-0.9339775612972269,0.01757907323823954,0
1.5988328670316916,0.0403965131795041,1
1.900697164072711,-1.022210324682437,1
2.137623943548684,-0.6068616391894389,1
-0.39654197005183256,0.9318513305325071,0
0.01916058423497885,1.326535143205614,0
1.2541292294100341,0.5857788040480918,0
-0.11354109099348778,0.09528224483234563,1
1.0877172909348767,-0.553076582407547,1
-0.26072295626539765,1.037229170054069,0
0.2312031272992035,-0.2472297124585119,1
-0.38139867583220965,-0.05361501487794437,0
1.317392887817165,-0.6115974969126621,1
0.9321159903521536,-1.1582335428663186,1
0.25801800896730165,0.6449406794931201,0
0.688009917610338,-0.1432432197248238,1
-1.0267325477279092,1.319099021629809,0
0.5566771969359255,-0.6582015298123329,0
1.5933742659620886,-0.14561495711645495,1
1.2952967129383435,0.34195932919808564,1
0.45222089252994774,-0.3890533613480933,1
0.9108522409307802,0.6410104247959788,0
0.24315769337714924,1.0352876725398084,0
1.0561081760888358,-0.1126657112678229,0
1.759286595146635,0.011961995271573433,1
0.4772326685897968,0.8551253730925167,1
-1.5290003841799313,0.808355931516464,0
-0.697894878593073,-0.3350742632246441,0
-0.7554066010712788,0.8535812932923331,0
1.5060508359174845,0.8319740205452602,0
-0.87995097556283,1.5235610973701843,0
1.8183103166882157,-0.20127042772875553,1
-0.05076343506864431,-0.54153721240485,1
-0.6095787736971368,1.0236251423838385,0
1.0119118440630177,-0.3179337882357076,1
-0.2922678633090629,0.9421972963425985,0
1.1232686897415753,0.15761810574319018,0
-1.042970919398887,0.7405698071516854,0
0.862708931849549,-0.2857818938916096,1
-0.7552062222213012,0.6134282551695783,0
0.4798843164214873,1.505222485639454,0
0.8248287318042073,0.4756772760361089,0
1.6831097694361996,-0.1148495546075663,1
1.7195871211705904,0.10773698387589525,1
1.0755360332669714,-0.4154279801257917,1
2.0640071451318773,-0.00960196999838192,1
-0.8323934593474113,0.27530892126203194,0
1.4326862592761889,0.4633752184910151,1
0.5671252428851145,0.747355355554105,1
1.552620145106964,0.3135507653301587,1
-0.03310516037127859,0.7513405193049902,0
0.1466267422091051,0.40292004639452983,1
1.0233200876327442,-0.0898126136070112,1
0.3993575657974354,0.011642184282547346,1
1.053568520741046,-0.16467126625742468,1
1.2283042589093018,0.6280913166706455,0
1.5354719415041558,-0.8860693060185068,1
0.04124605461084063,-1.2640947695490463,1
-0.7732766928705941,0.22422351571165472,0
0.39036315948788036,-1.1178412057760405,1
-0.2741734646700458,0.4387210169672963,1
1.2513361488330523,0.3504798333851218,0
-0.8868149107535636,0.006292418164763641,0
0.770191576045295,-0.2761267451262046,1
1.3416827179784447,-0.48045415806989383,1
1.2013429668858235,-0.9154200534521896,1
0.03854864391433376,1.0658401949080603,0
0.7135296195271761,0.26381826304164535,0
-0.7923429452749831,0.4743162742371544,0
-0.9286154799894429,-0.4147245399139728,0
-0.3237963963685858,1.0585390343081194,0
0.2535228019633643,0.7993935316577193,0
1.6946480399945383,0.6287292061739311,1
-0.09818258471261199,0.3875906336602316,0
-0.47025354694757626,0.6612830339783183,0
1.7682994900620885,-1.29567928801471,1
-1.417238676975314,0.5211006489123936,0
-0.8316624109131556,0.3891437582008122,0
-0.48531591079810565,0.8975502192101859,0
0.9666988736959908,0.14388844942530798,1
-0.8012420846751549,1.0765477445710707,0
0.07608481754786811,-0.13484024874734316,1
0.26854591141006035,1.0276144662203288,0
0.5267790685961962,0.34251315244610614,1
1.5800836108247323,-0.051439616480773165,1
0.5001046601362868,0.4685458992430089,0
-0.6547198614354074,0.10616405355557657,0
0.28665790375852307,0.760696581641185,0
-1.0253045611889096,0.01809929658999307,0
-0.7801852175374169,0.5949018134624054,0
0.26666428313612356,1.153141998077162,0
-1.8153381714049268,0.7714028348771542,0
1.260282676067008,-0.24204483170783986,0
0.6810625620981474,0.264419781159022,1
0.992261304727552,-0.39328437385533854,0
1.0994702754782544,-0.5483241270628367,1
1.121299414597545,1.3199428899836958,0
0.8861977721433726,0.25215464861414094,0
-0.2629978124300668,0.6759047267288092,0
1.8143060211735025,-0.5900429430113069,1
-1.1090567253729766,-0.1216570325674432,0
0.747963609395003,0.6696358902883385,0
