x,y,label
-0.24344160918370772,0.6165386524076405,0
-0.9654260496255969,0.30167168792526544,0
0.6172910684349502,-0.6163899892142659,0
0.0486170456048776,0.1945367964663115,1
0.18489038673817487,-0.30459589299000306,1
0.3623846043561561,0.49923527593596745,1
-0.1064113391156916,-0.42252958481371067,1
0.03301533101810956,0.8569861388956498,1
-0.43133469699892996,-0.2044862713561568,1
0.01725961120223026,0.20845890179485368,1
-0.7968525417518801,0.5127045467842607,1
0.08206284291704002,-1.0704184579049405,0
1.0817062341997201,0.5010377728163479,1
0.19441106302725764,-0.4863173550147384,0
1.3422035809742403,-0.4861066041315784,0
-0.056640650993222276,-0.3717864242814988,1
-0.23183973714455683,-0.11439884865833488,1
0.619040840236966,1.4446263047125234,0
-0.2133065672797576,1.3164360119980687,0
0.48396288109227814,0.4166554954908532,0
-0.2893571270910111,0.7317188478767472,1
-1.0007981110022184,-0.3903326188343512,0
0.23065967688104563,-0.47391074606780087,1
-0.047767083792629186,0.4859655439509779,1
-0.3515855884715623,0.3218523712078036,1
-0.4450321770925124,-0.4844231849076045,0
0.8727844578317931,-1.7879194574188766,0
0.26178211017370856,-0.779335448923182,0
0.9083032832556805,-0.7337078258002495,0
-1.486740382711527,0.12258503576590746,0
-0.37053012505707267,0.3568520078580707,1
0.21235276982823686,-0.3577818388161263,1
-0.3745611824002225,-0.4475544121420917,0
-0.8359003846991059,1.117311362496521,0
-0.44457178638972833,-0.01630949574947692,1
-0.6737746207610453,1.3207843166614506,0
-0.8326234081542707,0.016873345163506137,0
-0.33210131796107684,-0.1888862517600515,1
0.23985967035583078,0.0720651851908563,1
-0.17533567104878556,0.8568271564030504,0
0.5362882381831705,-0.12492551385849578,1
-0.41226502583605035,-0.3511476427656369,1
0.14387404744222565,1.8948803968020673,0
-1.1998805646385435,0.7204153780450314,0
0.0037093154181635293,-0.11786357530714253,1
-0.4669728085463421,-1.073901158519956,0
-1.2416224634764799,0.008910674005252806,0
0.1986398422336353,1.217649760304623,0
1.1075484776054876,0.84018427001948,0
-0.047666087600115134,-0.0033232167605621735,1
-0.5776655608773246,-1.4172642782838358,0
0.2774021895980416,-0.10781145980230429,1
-0.4625625349495027,-1.470283471160397,0
0.8209267842048762,-0.7822875315821887,0
0.19751289732116034,0.38889901533790083,1
1.0085216721597288,-1.1569532811186054,0
-0.025380345247875025,-1.0722644956549268,0
-0.28750189787446256,0.1787800415586464,1
0.15832386908195362,-0.007200100007986099,0
0.48715357282940774,-0.4894349760064554,0
-0.41322538404574166,0.32990004951469787,1
0.15548731112478098,0.6151776093878849,1
-0.680833541373846,0.290389918351566,0
0.24775748842217515,0.10643335643161972,1
0.2100717212599889,-1.410766238903434,0
1.0773597228154475,0.3879186199780705,0
0.07938408364513032,-0.1739314835143502,1
0.9425676387295908,0.12085960896004,0
-0.4317250705639253,-0.5122616557663385,0
0.038965423360946695,0.6508611606103939,1
0.4310435373164165,1.3049294207924613,0
0.03953872170267511,0.341423126858998,1
-0.6204282476609941,0.020213354518793903,1
-0.45690321565587444,0.0640724283684708,1
-0.38744416812284677,-0.5179455370798273,0
0.195348607433165,-0.14472223436376858,1
-0.6939679503054683,-1.8567487061515102,0
0.02904328703142832,0.4452581682762345,1
0.03555701264161558,-0.027643347573561003,1
-0.811719733399542,0.3398290334145747,0
0.07488503550685902,-0.17149213895769239,1
-0.3584489714738685,-0.020180519745180384,1
-0.6665325375365679,-0.02839426671650802,0
-0.31691772925105466,-0.07221996086222122,1
-0.10698069100141795,-0.17005179343849444,1
0.38150225613179545,1.8795288238735275,0
-0.12223163975716918,0.21428239661914736,1
-0.7741062639489016,-0.1614293719127783,1
0.8853634044637202,0.9427308669987505,0
0.2712496137090205,0.7484244808614546,0
0.8924070637208406,0.03921099118190463,0
-0.45415827511311024,0.8730402470005976,1
-1.507666365550014,0.2631455437447052,0
0.6653773168492281,-0.13160193102362702,0
-0.3367953826678325,-0.3794977837291562,1
-0.4683244023071614,0.26532658385024616,1
0.2915599539116257,0.7223833044697463,0
0.11476423211682463,-0.5880289849823396,1
1.0471482496484212,-0.4184490420656283,0
0.8546989423179193,0.6827995468348619,0
1.5800823433875115,-0.25639409549545344,0
-0.07962313561257778,-0.4830524180231087,1
-0.9513453192001158,0.04248295985350008,1
-0.5005251406271171,-1.0066754763419299,1
-0.13037471856296678,0.09506448993871768,1
-0.6278321941694776,0.8031165951052512,0
0.29125725531840047,1.3592863623065594,0
-0.5772432871847691,-0.059285616344733935,1
0.3422930401142368,1.0124416572167005,0
0.5297846619584293,-0.7948162475569236,0
0.09668650063467747,-0.020874771528076385,1
-0.6796132821823893,0.258896814188895,0
0.5955733813297727,-0.7128203916850883,0
-0.8119640666054359,0.9380440419210727,0
-0.31019999060227765,-0.6886650830771411,0
0.9585991330748966,0.30207187643160593,0
-0.8222632527626235,-0.05792612062566377,0
0.27360525021225013,-0.058474366070489225,1
-0.048878281475855094,0.1833773059581781,1
-0.1303435313032541,0.03943334764640371,1
0.9324434755915878,-0.2547973344703368,0
0.308896815272187,0.1094746979874385,1
-1.0407658873829637,0.10695716699419804,1
-0.45870524151196995,1.0266599709887703,0
-0.3739465656902187,-0.8435040214320899,1
1.202382078643077,-0.9649434838572668,0
0.48145883393759864,-0.22474458285412202,1
0.24949954270983565,0.8907902951613859,0
0.03692013375611361,-0.7551666596819485,0
0.07905199489061134,-1.2756962681825978,0
-0.6194031526868063,-0.1609019901360046,1
-0.45020033797556525,0.16713145967310672,1
-0.6081033066354975,-0.21834872772659514,0
0.9640135059698938,-0.38865207854369777,0
-0.5573515114288708,-1.0459810973329207,0
-1.4615556183225835,0.9340958402184731,0
-0.6360391170918549,-0.7785591103114957,0
0.285156267555715,-0.773434825720344,1
-0.6857487889924928,0.5119250522730727,1
-0.3796514882636515,-0.3752103221138293,1
0.2556878372883015,0.4976223210402303,0
0.9786118127615329,-1.113139243379576,0
-0.7763439869871162,0.4634336359289954,1
0.53567543664588,-0.4497906010778635,0
0.3401065663561536,0.022321828334422516,1
-0.36260067192610856,-0.25175983324859863,0
-1.1222530272176081,0.7475058732396982,0
0.0708605028383911,-0.24862490837793497,1
1.0923507673829582,-0.7407017042454032,0
0.3236544591387892,0.28013283687308527,1
0.0573893689141533,-0.7711186227781639,1
0.46985208479112894,0.18071492622590807,1
0.00011442610772856646,-0.07594783719846292,1
-0.2180395757682949,-0.14720981592609128,1
0.31576204891175824,-0.20079225040317536,1
-0.05947653893879541,0.9476996460832824,0
-0.036015365064248475,-0.2562619239999328,1
-1.0328028019293016,0.4005925269793023,0
-1.2836225884895685,0.3216734546653077,0
-0.1259101375632644,-0.4646325717674835,0
-0.3791147971938348,-0.4117703590578164,1
-1.491079134282503,0.8233946534145494,0
0.39968008571428054,-0.5252066863792907,1
0.08445389793635961,0.4998813798653664,1
0.36823697881419243,-1.1198021514556569,0
0.9047760985029031,-0.7675385700937825,1
1.7672118519981397,0.7239622402820834,0
-0.03965936736377629,-1.311540305450705,0
-0.2806342958498429,-0.4291807208271764,1
-0.46959984708065394,-0.7801250203136944,0
-0.33164111664767315,-1.3364159646483862,0
0.6341548667792007,1.1786343483318815,0
0.42424783899713137,-0.1711497837979754,1
-0.16183881687108917,-0.033375185897963615,1
0.5550731763269101,-0.35587225285199575,0
-0.35122828218893587,0.6766400303157704,0
0.05318559231237152,-0.6393900691732844,0
0.8776630435554853,-1.4677919533144828,0
0.8716334803326348,0.9600988523979355,0
-0.5424123005033339,-0.20749156318138073,0
0.4139125396165118,-0.14845464282999143,0
0.004715254759799892,-0.5688031138273227,0
0.1789384177278595,-0.31622685464713624,1
0.7877838431941317,-0.40925746284813547,0
-0.19324786277238457,0.0552020423752254,1
-0.5410567202076735,0.22728576865112346,1
-0.5772918301917173,-0.466358298499599,0
-0.7873327161511923,-0.2557264568564541,0
-0.34691596293572624,-0.43603453076844106,1
-0.21185593250453003,0.35025404678561955,1
-0.1967140563420131,0.4483650358045154,0
0.34067738889741594,0.541144363594888,1
-0.4031861874526605,-0.41996449318093115,1
-0.43587286077725584,-0.09968208600672204,0
-0.35189850792494776,0.42590767831066645,1
0.19861447718720943,0.28505517547481246,1
-0.3284265329163226,0.14474270227381633,1
0.48846153721253255,-0.7436317237917642,0
0.3579479989239531,0.5612821526999309,1
-0.10912973817225205,-1.1859907079411511,0
1.3505286506960812,-0.41715204491691216,0
-0.8306695702898226,0.9059172681883841,0
-1.2908768532654586,0.1101827392011354,1
0.12315491379283876,-0.46381220886031826,1
-0.6874440327976745,0.6514985976387543,0
0.02232133670155547,0.48064602276199064,1
0.2950452081248564,1.2543946903943115,0
-0.415971755662704,-1.0069167949296234,0
1.2104377829114608,0.5903943322998121,0
0.4269226181547194,1.248523883995253,0
1.645508135728593,-0.1527722498827056,0
-0.05472122002322186,-0.01705278363582597,1
0.24249445528885136,-0.2854390643357222,1
0.10122210489497874,-0.5166054338007227,0
0.3263305837601857,0.6928266164326095,0
-0.897943019191475,0.8335090774790211,0
-0.44028791675619694,-0.07469588616485537,1
-0.3383854315353826,-0.23643309967156867,1
-0.6321834638663199,0.8941068762904151,0
-0.7061532515879055,1.1990934498984192,0
-1.089944904691746,-1.321258822113801,0
-0.5423461503545755,-0.4364004215433869,1
-0.5239039613108688,0.7985404201453538,1
-0.30390937500985676,1.3236711333426041,0
-0.00827656980626859,0.0996814002126194,1
0.2456384126104194,0.9241714886057089,0
-0.3734612638980619,0.3752454678867038,1
0.40191640485624186,-0.043948951272195974,1
-0.03363365642837931,0.1811723370013637,1
-0.14559749367909314,-0.5448319682005149,0
0.12901512448039654,-0.9745862097034775,0
-1.190756359898023,0.30831235995798667,0
-0.05397806419874398,0.05070648140049329,1
0.05569202450020516,-0.5974655517649946,0
0.9384176903764856,0.31676669227887544,0
0.7128755693441695,0.6201898034744762,1
-0.41317031522555375,-0.3566854537563248,1
-0.3225615208145083,0.3336343757931606,1
1.7146582532248313,-0.006494703285593761,0
0.32854884945612556,-1.2664239829396418,0
0.6811057257521194,0.3199843803663902,1
-0.3215482665695857,-0.8353676882160592,1
1.3881333340867532,0.0013955041908196852,0
0.6437186228842524,1.0693062909382671,0
-0.725569562334675,-0.3285069183372623,1
-0.13456905792187604,-0.2632627217340629,1
0.9227739939980175,0.6423062525622427,0
0.7158696354016657,0.19888460119262535,1
0.5988054162581876,-0.20044303154566462,1
0.4760488779753607,-0.15333270984502798,1
-0.37661025942158277,-0.38173823620428154,1
-1.0470041247322655,0.3395375461736069,1
-0.5195715859403303,0.5538881974296842,1
-0.06961280341891288,-0.6319456150106436,1
-0.45548105153846863,0.0708111000683502,1
-0.7519829890175536,1.2359780027817453,0
-1.2974657972452786,-1.01850944420232,0
0.06952679805852453,0.18792278803478663,1
1.3163406898706156,-0.44854472585337013,0
-0.13240245679855206,0.43288524033684034,1
0.04802531753183435,1.1029269384163458,0
-0.6999007273642571,-0.1236821692630492,0
-0.17779488251520884,-0.5611347387521154,1
-0.48500957192401106,1.0707377028843421,0
0.3721639623241142,-0.2240487379925478,0
0.025000626126404725,-0.2980745316405177,1
-0.7280755749970051,0.8020474166951942,0
1.1483215656919923,-0.8762022423265021,0
0.025022135382549382,0.07044469764978434,1
-0.14343927464916015,0.12082934418228973,1
0.10477149211813329,-0.04419742574400388,1
-0.41167324841468134,-0.01148933337937166,1
0.7507784202066844,-0.14776030265334344,1
0.050797630585724673,0.9453192941152997,0
-0.022050325232335688,0.8358518381662093,0
-0.00046500551768218976,-0.737895674344575,0
0.9511521860366887,0.011903410209028145,1
-0.48557185005743997,-0.6691890954453457,1
-0.17673700474472864,-0.4572041323178691,1
0.36095280970034366,-0.764359136294085,0
-0.7447672129249089,-0.4642912972645542,0
-0.9738112402577053,0.7231556824172864,0
-0.4548774181048137,-0.3506348687962234,0
-0.5751759460250206,-0.47762622279378025,1
0.2007572451652848,-0.6158219717596534,1
-0.18073031143563506,1.4693775515965803,0
-0.25466107435533797,-0.49319084737372676,1
0.7165234205482196,1.7226901620000254,0
-0.3314662127711739,0.495599437151995,1
-1.3731365525418606,-0.028651557256201044,0
-0.9377591465654542,-0.7271682770260706,0
1.0152320891494009,-1.3626658556380826,0
-0.7795076121300206,-0.08477370250433525,0
0.3146962207345975,0.20624792549621862,1
-0.3657025951002738,-0.06899850711686575,0
-0.6039821495425021,0.06215070775344171,1
0.3947054108090774,0.04919720489995971,0
0.5441255296329457,-0.6089109595198384,0
-0.32531072702334196,-0.13048233607341694,1
-0.1165230350131559,-0.31657982029275145,1
0.46347767708742005,0.41303511786785974,0
-0.9136649411878707,0.33765970550204605,0
-0.26512771793390943,0.27961220186225294,0
0.8513636195160718,-0.10511291649778187,0
-0.47598903861828107,-0.6105621762194114,0
-0.008104956365522237,-0.7792392818756709,1
0.7058111996645455,-0.4734294688312286,0
0.2876243504855211,0.6578647920426297,0
0.1785850192865116,0.5794912765419371,0
0.3548286141693647,-0.151842240874335,1
0.44851135292554745,-0.004290637256870955,0
-0.02393115696817122,0.08331181220188882,1
0.5457052544179855,-0.045772866034905185,1
0.31965353590669193,1.1228722423792867,0
0.1761907321451278,-0.32005161710086405,1
0.11641699656462443,-0.07282334818660745,1
-0.16060413409447624,-0.32187836514089785,1
0.058530908991519956,-0.10712127374226972,1
0.033544530570097444,1.3247027196836267,0
-0.876268361440528,0.3469463733807328,0
-1.0533115868180307,1.0171887896226992,0
-0.3482227827230336,-0.6400676018939694,1
-0.5337549874455335,-0.5807284122478816,0
0.593354801931859,1.4369543925067463,0
0.470665694245162,0.9431663613430289,0
-0.11555688807688734,-0.7139179916273392,1
0.8761073138282347,-0.5142872503503156,1
-0.5108692318151979,0.8538077568001484,0
0.7795597848388599,0.4820300826601792,0
0.409360739198145,0.2937413313562817,1
0.006398334070714719,0.5198075081407217,1
0.8151592226399973,0.4287476796830005,0
1.4791944853859518,-0.6149609293066052,0
0.0005795166931314988,0.5786421555524389,0
0.007068262980576347,-0.9492125800531536,1
-0.25875410028085116,-0.04847054572413028,1
-0.06723079390613886,-0.512971109520064,1
-0.18217208403774343,0.481531477198131,1
1.3881788077801231,0.08472537832552265,0
-0.021891301065128887,-0.05641537340847397,1
-0.9031744770050328,-0.026778796798496526,0
0.1197936475820393,0.19906650536371367,1
-0.47444302725759774,-0.12413260936065021,1
0.07468113179757888,-0.3773956164479044,1
0.11025055377804843,0.8379185237870302,0
-0.07745182900967536,0.08791937766961182,1
-0.33768520653419926,0.39709089260408154,1
-0.06106034684326276,0.055946730506682224,1
-1.1224598494590659,-0.13001046087237597,0
1.3566911023208068,-0.8771660607923684,0
-0.98186487207092,-0.9771999149661756,0
-0.032730104361387034,-0.033077270714101,1
0.6204948559903607,0.9873641076591652,0
0.9169046445851872,0.6167242991592751,0
0.2724792114651936,-0.584469913367115,0
0.14084242836576966,-1.4351451995403077,0
-0.4656409647994914,1.0433506027487398,0
0.05164649307184693,-1.1826660259146469,0
0.020278987009939357,-0.135075962515128,1
-0.2528466770692871,-0.39337418699394144,0
0.8642263625862633,-1.3643821994716405,0
0.027485638692430914,-0.4554316664462024,1
-0.23571825792432768,0.20071850925986456,1
-0.6470154310940437,0.07571695124235556,0
0.10703674134683126,0.5142260503829109,1
-0.23427902384277205,-0.1564927841732412,1
-1.047623834533819,-0.03934267823189598,1
0.23694615091136487,0.1054836581253852,1
-0.8937851710768526,1.1026866732676988,0
-0.019629426038617018,0.3079610331244572,1
0.49030130322516424,-0.3854334806166616,0
-0.2265300216780643,-0.6880940432844982,0
-0.9027219404486718,-0.6905993925082368,0
0.19146433809528768,0.6098492850036628,1
-0.2518477377976332,-0.10760915386702377,1
0.01073557159637337,0.2839582397334254,1
-0.8313306216843203,0.1201886064682075,0
1.1176391627840931,-1.2002120734775954,0
0.9182970800851906,-0.6101052717784992,0
0.9097500463393828,-0.18902195621024567,0
-0.11627357880114372,0.1262598783669683,1
-0.5308249943543363,-0.21060977676595063,1
1.3450370988014952,0.02618026712351723,0
-0.4727730868147606,0.635844503479505,0
0.33883282656302305,0.4994784237454987,1
0.703995900862901,-1.0769206680525403,0
-0.5274528110049399,-0.34159947022357007,0
-0.673543937402582,1.0438353258388713,0
0.6368574237206484,-0.11809537923495747,1
0.07817008291937329,-0.20851149987025508,1
-1.0701373439665813,0.3647353477096636,0
0.8540774904319735,-0.7023775893538505,0
0.031472539017440015,0.06676691521168188,0
0.20366331232878537,-0.3244520524923209,1
0.42362875257960686,-0.32547919081418475,1
0.5702622355317157,-1.7802148206705248,0
-0.21438454142614757,0.25791425218164504,1
0.46932006308269003,-0.26093680456458296,1
-0.336348572669389,0.06653251076342932,1
0.7614406420061622,-0.6055864340035761,1
-0.13482058717325834,0.10009099927799615,1
-0.3279171247129718,-0.32276087925165,1
-0.8934184016080199,-0.48283371973129774,0
-0.08779466795893301,0.5840939108109081,1
0.24547129716754565,0.14788613800618106,1
0.42105727119752123,0.16003217028051753,1
-0.9232157963447694,-0.7712728486720045,0
-0.7367937479145442,-0.15657051440094527,0
1.3719074611505033,-1.0514751950948027,0
0.523362975625966,-0.5878628871203566,1
0.8900616921824082,-1.6131544243750189,0
-0.1750495274738473,0.5271226310283911,1
0.43830879583806326,1.1154423158769247,0
0.3063027169237914,-0.5604680468446273,1
0.21778367562905063,0.3306931591643399,1
1.0347346402468482,-0.24198943708368872,1
-0.0009299094035258946,0.024576557474694772,1
-0.3492356164966664,1.1298771821840194,0
0.41440694802418593,0.39608840845792387,1
-0.5838144183677595,-1.050325836545175,1
-0.19576382454142116,-0.014681731123080216,1
-1.2038288927321357,0.10114000526953615,0
-0.1249290008670145,0.22807806279244125,1
-1.2544214043137811,-0.5722523601111661,0
-0.40435839261098416,-0.7046226278020995,0
0.45519481536957296,0.6707325975802754,1
0.20196640382875342,0.06582604407827786,0
-0.09983754904611332,-0.6259284417579576,1
0.2782179566149283,-0.9277502968135776,0
0.2161992039432617,0.3700388529162827,1
-0.768578121170818,1.2564674320887526,0
0.2541960285590421,-1.2761037947528533,0
-0.3645474079255408,0.29857460652999823,1
-0.07433013550690025,-0.34472267517200744,1
-0.3183907071823842,-0.5852429587839811,0
0.7866304360123373,-0.37512338090111014,0
0.8160625499489945,-0.8622023089356583,0
-0.6631283119905336,-0.1996008363711033,0
-0.4479548221320005,0.45305007302956296,1
-0.1315966745992759,0.6728394213355184,1
0.34073941991750156,-0.17935361764318913,1
0.19143427882144437,1.001829962560253,1
0.3033232284347827,0.2228106672871006,1
-0.954701687509378,1.435087074142302,0
0.5937276219519272,0.7635581095319814,0
0.7499714477438495,0.07565690524670088,1
-0.3341555700628668,-0.2492060332512571,1
-0.5031968848693844,-0.8532174053629089,0
-0.4423876054635113,-0.16561510590221531,1
-0.3388512473727543,0.7054817199515081,0
-0.18228109365226525,0.3767477429776884,1
-0.023978887788125236,-1.1982127208867384,0
-0.9311369881973733,0.597263226757359,0
-0.019995673809140337,-0.025942152351487672,1
0.34264024873224486,0.07557024374499713,1
0.08880810080304455,0.580555354925491,1
0.8722527402405799,0.5001916308020784,0
-0.6315506785909403,-0.12976245374463707,1
0.30490371922271226,0.1559005330096762,1
0.9868372776340124,-0.9819012358351684,0
0.21678356640229013,-0.5793794434447342,0
0.22401981031758328,0.4345243147305744,1
-0.9017535713385176,-0.4260244779961335,0
0.4600136440310526,-0.9898527498834435,0
-0.24200891209080136,0.6315699974068331,1
-0.09518792666391995,-0.694677143437709,0
-1.2924062494758344,0.6632645021012554,0
0.004411355246299058,0.12595212982859527,1
0.753876889458066,0.38289362253879117,0
0.11791403647637852,0.27949109536997535,1
-0.17269456335534686,0.10281816298523597,1
-0.9748565807141543,0.4250801419094847,0
-0.29707349217158413,-0.893492959071782,0
-0.11376301001583478,0.828813644588028,0
0.49196246874725746,-0.8343793662261068,0
-0.6171470901974383,-0.7188786193740585,0
-0.0925811572924096,0.23437794855815616,1
0.3980832714872719,0.47430915135376894,1
0.19775776779793836,-0.5275427892661724,0
0.6146237954127349,1.0260699444283015,0
0.782637215193807,0.4710069140655688,0
-0.9050526298242366,-0.5406132916353612,0
-0.027004406664079144,-0.06986933324266383,1
0.8545599366771692,1.1266782958433992,0
0.25566704040783994,0.6375343071429355,0
0.41371170410062386,0.09612627253301631,0
-0.3012863168560639,0.7345658936476192,0
0.13244484156501096,0.8564634796006074,0
0.1455131549052997,0.8736530486493388,1
0.12272775266704174,0.21049386929972244,1
-1.0121330151646122,0.10969168959302641,1
-0.3173843136051745,0.775935283397144,0
0.027136508675564414,-0.1262940980391683,1
-0.26127510636388346,-0.24357223123104066,1
-0.09423743814615583,-0.09998487261549824,1
0.011720065253365372,-0.031116583388031985,1
-0.38116130950814797,-0.3692119914452679,0
-0.8466622733829482,-0.2996715284282427,0
-0.9347815724163547,0.19059571283585425,0
-0.2274781080769335,-1.6392590024631464,0
-0.2784166489877107,1.0877492924252434,0
-0.2890279353584429,0.7830018934150672,1
-0.6029640934406938,0.849621984868767,0
0.5243470397066734,0.8576778178888912,1
-0.4591900821177441,-0.22916427246324744,1
-0.04086981921390461,-0.28715109708433717,1
0.95234451607273,0.44819105255778763,0
0.5015833365672577,0.2580854491915901,1
0.45773888649592887,-0.34556038832566716,1
-0.14524163829694098,0.36498020000639236,1
0.44058891784332554,0.8733348791047608,0
-0.8980769112150069,-0.7159167658532595,0
-0.05876670461637763,-0.3842007211301788,1
0.5201002771657028,0.1730057928084461,0
-0.08154640890426129,0.470512144805193,1
0.23873314759980158,0.1347984496415618,1
-0.2849046022777282,-0.4942785688795419,1
-0.19160408213680244,0.6174407073255131,1
0.3649958021126397,-0.21679004179134112,1
-0.18089311218822035,-0.3812730290190955,1
-1.3949246796664205,-0.5899816223127942,0
0.6826473520560239,0.7017971349318237,1
1.2256835292998618,-0.054922187783628534,0
-0.5897500370264245,0.41790881527098817,1
0.7200079727497165,-0.9674358516223784,0
-0.18516799016996321,0.24597085666478793,1
-1.302576766210402,-0.13958495540731242,0
0.0689469177838502,0.060808735379478285,0
-0.2705497943003948,0.2503166696283229,1
0.012424789103868239,0.8055009832359203,0
0.3468747707487402,0.4332140196690962,1
0.3029869616434056,-0.04557256766424494,1
-0.257087266912892,-0.43476377394074295,1
0.6021598813784212,0.051327966350899076,1
-0.8172299342214591,0.10504413563856624,0
0.2248156300160631,-0.052531245889455375,1
0.2943621793709847,-0.25842308296020805,1
-0.6292854113292274,0.5600409483976385,1
-0.22001861179925195,-0.11270551764683237,1
-0.08113891462845933,-0.2493655831533017,1
0.434625234699252,0.14171452389212405,1
-0.299011743583128,0.4738537921315673,0
-0.6252583652841384,-0.315169906501066,0
0.08487736846958782,0.5429655471274119,1
-0.13557376716296154,-0.5043586194971248,0
0.4901421793902449,0.625567080801436,0
-0.5267944841996073,0.45001451118251196,0
-1.13488321527201,0.13920149363313383,0
0.7421502714176377,1.1185352814789153,0
-1.103781035770938,0.8205034546938632,0
0.3030358695154956,0.3752919017593624,1
-0.36124303557910237,0.1896838747186791,0
1.3815595062715798,-0.34358270833099747,0
-0.42449561962462745,-0.007412330834797559,1
-1.5789818422125108,-0.37461365505947886,0
0.9486880368089797,-0.4866850573111093,0
-0.7239609402316269,0.5110043110304449,0
-0.97599693846752,-0.20895171922988687,0
-1.5747596617391617,0.33162427427294955,0
-0.6336201209327565,1.2706966978781675,0
-0.26178274959683007,-0.21500478561036654,1
0.3362830976991457,-0.9278204678351956,0
0.044144618578161134,-0.169077924768454,1
0.23033771466638145,0.9102608385663181,1
0.45377601640103005,0.7775514571160881,0
0.9980845751496726,0.5839302741615586,0
0.07158657485304809,-0.2933341652518235,1
-0.4696090886941587,0.23486153931904744,1
-0.08180985169977445,1.4096048474432552,0
0.22088761612200664,0.024691246850386532,1
-0.5269237330190972,0.2799227575684756,1
0.6411899712191987,-0.17837870756354923,1
-0.30579508969446423,-0.041102190686060504,1
0.3803263768236128,0.7686028322434425,0
0.3521450014417469,0.7708625202813749,1
0.13801679713308768,-0.1380549637625489,1
-0.20493977171756458,1.3955190572623253,0
-0.43976855021495415,1.057961429634116,0
0.2839405006881675,-0.34038739031840015,1
0.17862316490292035,-0.5281339656055203,1
-0.25949343822305915,0.46748196800020864,1
0.3494052075604625,-0.11802276758913174,1
0.6738405940174418,-0.5293811440031044,1
-0.3814755544464885,-0.8440732671654965,0
-1.9337905934762343,0.5226850867801061,0
-0.4451589103250454,-0.43183667376292595,1
0.8689059147642365,-0.5207130478747717,0
-1.3170757245823972,-0.8312717558784821,0
0.053715675995439444,0.050813736965883774,1
-0.13112023405345816,0.3929988762028785,1
-0.12014098117968132,0.0006263574973219971,1
-0.3715828309490553,-0.9252697379656993,1
-0.048519045951652226,-0.11312091053481696,1
1.5772407361467702,-0.18252768643260597,0
-0.16761343776075768,0.04694889256656357,1
0.3690938765679331,0.1989252817269689,1
0.6605001572670763,-0.3086786196957745,1
0.3866736399986669,-0.15972321855291047,1
0.08028474314420034,-0.2326595898880006,1
-0.06158773580729022,0.0934059902833537,1
0.24706059333051128,0.022361424136964278,1
-0.02907823255482067,0.2300620029700725,0
0.5975562756691191,-0.0305258931710555,1
-0.14571088542635136,0.6188700209079286,0
-0.00895875030888249,0.6115511614558033,0
0.7629006024703491,-0.25692968611678735,0
-0.4832594208629881,-0.007603605064336411,1
-0.1915859453766787,1.5133261289618494,0
-0.4788110581243719,0.08977738887870369,1
1.0508088155154223,-0.152932426795583,0
-0.8498711836890747,-0.6214470820218321,0
0.1509812650561372,-0.6618932274545729,1
0.1527342871583726,-0.9719452234199794,0
0.043785717232740336,0.02798200393072956,1
0.16983183022524853,0.7664861590400702,1
0.4847474819585158,-0.5384641730002022,0
0.47404245396583833,0.27946382765845734,0
0.7963662402929923,-1.396804852783732,0
0.8660459877614133,0.21456520451862515,1
0.3236697078344778,-1.734994206777199,0
-0.19590871349580918,-0.1918356461992789,1
0.7116075932284386,0.28303493867750684,1
-1.6543494712386844,0.30440230136438234,0
-1.4196725557889889,-0.07724220311045782,0
0.19118457208993375,0.2998184834941286,1
0.1810267106765927,0.7421440837403979,1
0.8554958137623374,-0.6381799630144893,0
-0.4855002306039008,0.3330863747693393,1
-0.04965845627474552,0.016454710859726163,0
0.3534095910614555,1.1245263615877978,1
0.15038358984560996,0.3765164304210613,1
-0.12035145900158137,-0.014138126544129291,1
0.42438703495003693,-0.044318101003838484,0
-0.8659300149848805,0.3166991591494822,0
-0.42457279885682847,-0.3513584393985091,1
0.5381626262444861,0.4137457818820587,0
0.6570975655715627,-1.2823623230417485,0
0.1054319619142088,-0.469795409986997,1
-0.450083113724688,-0.9396621220244877,1
-0.07410299882642704,0.5812113355366435,1
0.5574424946223955,0.13951539881559616,1
-0.804480811260492,0.3284180333914849,1
-0.19113719423088144,0.7969882085428459,0
-0.14474491012523594,1.0246401762904291,0
-0.030265458380230648,0.017367027865889617,0
0.12371592070116044,0.2923073965644361,0
-1.036196076626047,0.2485257496307064,0
-0.24188625139170156,-0.24743804639673833,1
0.1970714910267049,-0.6622830639828827,0
-0.8977469904221925,0.42541574389060577,1
-0.2604849539549666,-0.05084080137739004,1
0.557457818119484,-0.084839582907028,1
-0.6173885910406427,-0.5984202717554977,1
-0.021639415444478907,-0.13341922655656638,1
1.0221190082042304,-0.10273807449521374,0
1.4958602127545377,0.047597078595962426,0
-0.7110689153333403,0.3185230268016137,1
0.7549247585111843,0.0684907297282868,1
-0.1775130913777236,0.6507566307303172,0
-0.5951654011223301,1.0682187049617904,0
0.24562385945592885,1.1567215487255653,0
0.7243661587908901,0.048973343510607774,1
0.5340768871044779,-0.6221341245706438,0
-0.5055247798895082,0.4405309725183739,0
0.047485769308073245,-0.7926849754298899,0
-0.0720794997097488,-0.3102125666890254,1
0.29402322095229205,0.20391986186334388,0
-0.3718058305827276,-0.5515690108740336,1
-0.5559320945693471,0.5738741909322403,0
