x,y,label
0.4655908190844209,-0.573117279540613,1
-0.6810613022270707,0.15916968975617102,0
1.5711535999194217,0.0023156608986879545,1
1.7048473737911234,-0.45209240046551336,1
2.005083050985336,-0.03692286791381427,1
0.5405371718484534,-0.2994683326736599,1
0.4207519433084253,0.3414061175264528,0
0.64228442270886,1.2064349770651481,0
-0.5742016503110697,0.6194233114684373,0
1.1412198121250272,-0.12209673125954484,1
1.8064914964631207,-0.26351440520147046,1
-1.111518416178875,0.19969065355729684,0
1.696848857822567,-0.5023556783419909,1
0.5759366130876993,0.37569249009593086,0
-0.06899070457739995,0.14136080106124926,1
0.5110693040211602,-0.18364887678159775,1
-1.0146292622889852,0.4056917511598843,0
-0.002229858554411504,0.6349776458787528,0
0.15873452931445817,0.7180709821431845,0
-0.5021842912978451,0.7025631216197511,0
1.025177058854767,-0.4625790044837381,1
-1.3358958809640538,0.9961942370974725,0
2.0170725223531867,0.23177763296698814,1
0.6549517220968036,0.5092853377671182,0
-0.9483409564985406,0.12133623183333914,0
-0.027505942807888706,0.32111421875798496,1
0.25454311280643394,0.1753139914091213,1
-0.6091577918646106,0.6184602372113454,0
0.06314580211610327,0.15184602107232203,1
0.49721220953166967,-0.36728939950721184,1
0.31044373176198364,-0.07881486311727182,1
1.2494843622954874,-0.3582436370303476,1
0.40736002260129484,-0.1286547407339207,1
0.2573597849672755,1.386002651324497,0
-0.2821699357677987,1.0083369190690241,0
-0.15474770579012243,0.9576094344226657,0
1.5278855588427591,-0.22759791466137358,1
1.2539393878492924,-0.40864548179902405,1
1.0133472119722502,0.6271039686706595,0
0.05168274879801431,-0.08027843550831112,1
-1.0042468874715509,1.023279908468773,0
0.5559500764390184,0.9098141473174807,0
0.8811051262070045,1.1929621291624461,0
-0.6291406922367954,0.579878185896183,0
1.70632002251137,-0.43991291857929976,1
0.29002824060343485,0.9339012597297064,0
1.7602619812154028,-0.3124556933402288,1
1.5469682328777061,-0.2086234098871284,1
1.2468413215089247,-0.454278453018908,1
2.0200794257608146,-0.13340525403338027,1
1.263227187473597,0.260836144634961,0
-1.0371721689280395,0.486032133257407,0
0.04427124602855781,0.16619178218773614,1
-0.7298875690809254,0.4575376522798089,0
0.5420987354489315,0.6001769736417576,0
-0.7241673851555078,0.6564790216100673,0
0.2105529472289271,-0.1637389505497622,1
2.335924480159602,0.29227656042168837,1
0.9150381070817346,-0.7112943111449321,1
-0.5351529281003399,0.6509266771371728,0
1.706000512898143,-0.43488953474744274,1
1.6802534519144001,0.113757590643813,1
0.41066641785312175,0.9107261546168101,0
0.753001202798026,0.7818847418473609,0
1.4309030883694307,-0.5761746380432369,1
0.8897625161643142,0.17337930554773556,0
-0.06925428970903735,0.3011429340500461,1
0.4052280549874982,0.7934225355450331,0
0.2769423193723751,0.5726689382200214,0
-0.5352200535489235,1.1123366452066716,0
0.9526987487426359,-0.2760274150919356,1
0.9596757711306667,-0.4314764031514717,1
-0.1674190906101957,0.6052912439761214,1
0.6398182790357273,0.9875468830379935,0
0.5375955591167091,-0.48217929468379395,1
0.3001347916221141,0.25374644891038706,1
0.8372265572436242,0.440015322083635,0
0.3312328818163899,1.3041534024291677,0
-1.0403716004305754,0.41744398231086355,0
1.6457408687067958,0.23068221653416898,1
0.917299025728302,0.38770634740591237,0
1.1051512989831567,0.33553882477061125,0
0.7467978554102265,0.40894955068424854,0
-1.0403242223849025,0.5316731177959724,0
-1.319592592541173,0.19308517737160907,0
0.20251789727590155,0.39717193831023834,1
1.152216240294575,0.347655018219989,0
-1.0696922709139427,0.01679860882502615,0
-0.24709397418844298,0.5744820487532991,0
0.22094880171596087,-0.5466837871582713,1
-0.16753432162650012,0.8728603563828626,0
1.5710464481306246,-0.16560847632534667,1
0.2528665891729361,-0.19691885211826649,1
0.7614164946755541,-0.7948372029518082,1
-0.8071518286999304,0.826153912683459,0
-0.7396069053630534,0.5662304610517177,0
-0.15031453667291617,-0.07481993796182954,1
1.0848567841239005,0.6281662080579753,0
0.661572950528469,-0.48702672023052745,1
1.3645676202223402,-0.5444929711460021,1
-0.8999969116488493,0.337154412576643,0
-0.3042915933535192,0.5667278410366541,0
0.083994475006494,0.7507747683012661,1
-0.7201493589236512,0.7055534330897824,0
1.8214925377088271,0.5071323336040994,1
0.5275267268711842,-0.23674635430470664,1
-0.4804180575061978,1.0055175279782582,0
1.6546134915790964,0.06318528440349569,1
-0.9179263329420015,0.29625744503939305,0
1.5656782413521968,-0.3732633948569656,1
0.08963612660945132,0.8409757717778419,0
-0.11496138090726987,0.837135213507666,0
0.9401823165711541,0.5683382655998916,0
0.563670218517796,1.0015975803021058,0
0.6570776242663104,-0.20871420266594184,1
1.86307379772928,0.5791468025655147,1
1.0281975263711054,-0.4714592251263958,1
0.2991954800113216,0.6567677694361813,1
-0.5733696148816161,1.0153683239411089,0
0.02241182357355951,0.9000033233432234,0
0.4687587623355688,0.8476480447177969,0
0.009968494313120163,0.8741988204384752,0
0.16499412550014486,0.5715648879145333,1
0.30532011892717326,0.8168122745157529,0
1.116497264308065,0.22138367544346435,0
0.10709636764348984,0.7233870615742348,0
0.7414202177481934,1.1828985665865162,0
1.241248863232433,-0.5945049739547253,1
0.25564868040124944,0.9335496086269559,0
-0.8245696727454609,0.9044619480781293,0
1.7963064524387315,0.2926965586625493,1
1.8475699291285277,0.653182934617861,1
1.5023373746759272,-0.24842577222328358,1
1.5410431132841051,-0.7169810352345684,1
-0.9327285248104996,0.5131208516705814,0
0.41889602547025545,-0.4058671962826109,1
0.06834494113258227,0.4015485005209681,1
-0.3030961020653207,0.8417460920534785,0
1.8152640417556531,-0.12141599644061109,1
0.21557150885189266,1.066336392538295,0
-0.8258044357526749,0.31162547810795216,0
2.180803715553494,0.3048086923197848,1
-0.3725517908955228,0.8991014808052632,0
-0.5713635963079474,0.4568122726308566,0
0.025832780898229324,0.8867574318283951,0
0.6528103553970501,0.8277530425160754,0
0.040960831415092054,0.11262303352074597,1
0.34003955733825864,0.8889172632237883,0
1.9129969256008577,0.20316508358733676,1
2.0910291956949463,0.37830105005357656,1
-0.3952797945329717,0.7696764345638241,0
2.355532791805518,0.3837309136370556,1
-0.1739312884617974,0.5569087724095039,0
-0.8716730862377191,0.051817174696053944,0
-1.0205559662521775,0.4929764607609397,0
1.6733244203122175,0.06959468120540069,1
-0.2824411888514646,0.9609445275034985,0
1.528676183069995,-0.09372037679061754,0
-0.4747253835193329,0.7390177151434857,0
1.7982386358324776,-0.3777124566168271,1
-0.2502378541394565,1.084325071165544,0
1.4889103195225981,-0.25021369010860584,1
1.162473633954061,0.1598107516510185,0
0.8626000718493708,-0.659145654582461,1
0.9056692620454792,-0.4659603029480533,1
0.6326287154869377,0.6398234061300028,0
0.19254412864318365,0.37753914038257524,1
-0.9027273853737626,0.21601053041044893,0
-0.6448639081215375,0.24393154037400316,0
0.19436125488185296,1.1907719663685703,0
-0.571404936445568,0.8297042944608984,0
-0.04343799115262148,-0.12491135073780318,1
-0.985747945684528,0.18743006312793442,0
0.7558659622054783,0.5829474240455836,0
1.0665846539200339,-0.4540516498077932,1
0.6937417092763313,-0.23712552283815375,1
0.4629916857084186,0.8426568044360166,0
-0.5561229579902468,0.299818501739126,0
1.7344434501954602,-0.19428515998704013,1
0.053065874243061834,1.3622332330914841,0
0.22002989222765423,0.8371865185959485,0
0.5964526419142506,-0.27457966648565896,1
-0.7572086545610726,0.8742110584166809,0
0.18204958130026247,0.21794903547870798,1
0.6281908030187922,0.5804707602752335,0
0.17611540853197294,-0.4167266268873441,1
-0.5754179704141529,0.8728318207091867,0
0.7296039120296774,0.40339959729323305,0
0.966227031850268,0.18422819409093932,0
-0.10351584236189731,1.032537476991128,0
-0.6781454165170628,0.3589500570832287,0
-0.6236973713151122,0.5259963316530131,0
0.28767065005229236,1.2082039870331487,0
0.38088744831731114,1.2428567556057026,0
1.5781458025122561,-0.4520944958049192,1
-0.3335862093341818,0.7297778040753853,0
0.7040097142974445,0.5836691187499353,0
2.0207064186891706,-0.2822482446062466,1
-1.0728894859655211,0.4753483716722564,0
0.7830089397776433,-0.40190604454810636,1
0.011999371571966861,0.6638936347922466,1
0.29151386313972955,-0.264613576763927,1
-0.35120055493514596,1.0355259489635267,0
0.6053935920823816,0.18848555001059408,0
-0.4767001550989949,0.8414690114945912,0
-0.8788022824973232,0.6430070273915922,0
2.176237251604152,0.4075622644023422,1
-0.30213679688064904,0.7954782979307298,0
1.742210746985368,0.006380238920449588,1
0.7037318675763433,0.2264504273513116,0
0.9198273813401876,-0.6179853034973992,1
2.1986538353797513,0.5246535307741995,1
1.894578251322825,-0.0547947699145324,1
-1.2175614117827158,0.32674213846994526,0
-0.14073313320876296,0.22092611198493212,1
-0.886856407233791,-0.4656246661144079,0
0.349983629553802,1.4874845648096113,0
-0.22782967207427118,0.9709007208447745,0
0.38649513864291896,0.45200522846873215,0
-0.13290884961611427,0.999362576990119,0
-0.565722488384145,0.7712819627184906,0
1.5226242061313142,-0.3274283912900175,1
1.0537434411620115,-0.14207954040191773,0
0.346859923956941,0.7425529957175374,0
1.8099175257706195,0.5345584343264014,1
2.1979906306349233,0.6735618013282966,1
1.2593889519240429,-0.3522443739566222,1
-0.33993246026363944,0.8680089550930885,0
-0.7431855898919334,-0.05275128284359547,0
0.8680987880974447,0.7656727229574455,0
-1.0530609494558,0.33653306972951924,0
0.5262748976826513,1.0024130580038224,0
1.4300413453708396,-0.2268841718267975,1
1.6012448289471024,-0.13272457034826637,1
1.7980051170534603,0.11867040565736625,1
1.7591512236127362,0.2641421094844316,1
-1.0198043488797597,0.15645483946457117,0
1.9442180436502696,0.2314427734646901,1
0.22847630241227107,1.0332517866996243,0
0.4897713561680948,0.9747250741222971,0
0.6223439980680877,-0.28196269640223737,1
0.14178883608161125,-0.5101765015053561,1
0.11113030077069785,-0.00011959999664355736,1
0.9628951227748983,0.6845543513876028,0
0.4110546289704743,-0.5123946360960774,1
0.9789655097767536,0.21753034361969442,0
-0.34071278894855683,0.836846326947376,0
0.1372686445596792,0.17703320854911914,1
1.005498626415501,0.5518877260077169,0
0.6607664186580365,-0.6270724199128075,1
-0.2595124869987766,0.6707277062925461,0
-0.450898040805521,0.7416247594677952,0
-1.0117825066048016,0.2582454498464195,0
-0.6430643586339123,0.6740696889234049,0
-0.5002916245122444,0.602410285642664,0
-0.743254218879669,0.2484846416142503,0
1.8627602413106632,-0.2147597862279918,1
-0.13247005103287848,1.0428756748149213,0
-1.0067517577372187,-0.29220301045487584,0
0.5757374535633062,0.024833186949677767,0
-0.5837663400425361,0.484446158945949,0
-0.47430221068183237,1.1565671414274457,0
2.1651038274737298,0.5742747999459586,1
-0.024061241347732937,1.1641608286193568,0
-0.4574156730216254,0.7017580113460647,0
-0.12736342097922004,-0.20435069512795406,1
1.089204403868377,0.419982502240645,0
1.5934146276490406,-0.5157716650054145,1
-0.3069262620766728,0.9786442138266015,0
-0.39275270421669234,0.7792778882680819,0
0.4287174741412777,1.013651039828836,0
0.016672312772557936,1.088563447145816,0
-0.6159747860422216,0.2870337429897065,0
-0.0036907607580675197,0.4998291604866607,1
-0.16386926136127275,0.4017419396995586,1
-0.9697844490863579,0.7810437642385338,0
0.9686327623847274,0.5476890176870306,0
2.004761898923757,-0.27579319702347027,1
-0.8767148031273515,0.8731551029863767,0
0.37497900449521343,1.049926033649108,0
1.4916304655840282,-0.436338314238451,1
0.422261769201071,0.5345021980696049,0
-0.1957814418913289,-0.21132687182658827,1
-0.6438700507294877,0.9977210684148778,0
-0.80209499524893,0.7522062600535722,0
1.050300834167838,-0.3999197990112699,1
-0.28921263090827465,1.2084505009135982,0
-1.2399242151608576,0.19556747971837157,0
-0.7879682343235453,0.7730585173613532,0
-0.7232248003069476,0.19633604764059492,0
1.4154230471080835,-0.6570529428775902,1
0.1120673888046761,1.1957607355363178,0
-0.01898215155194194,-0.3859328657588908,1
1.1105115757455322,0.03725214362119282,0
0.08309977319586664,0.2084327335458715,1
0.968046753648897,0.3523179750822152,0
-0.4412215045382142,0.8612998787839463,0
-0.8900005328228988,0.9195604864675961,0
0.18067035060944625,0.8827026676422258,0
0.3588631813273525,-0.20845339105367164,1
1.0444210984867663,0.11629447535105387,0
0.009323348509495538,1.0571341818605293,0
0.7261946664631834,1.0178790796946535,0
0.28525626218901956,-0.10551906799064091,1
-0.583429844814779,1.0719186426495477,0
-0.8488342131337465,0.4159138685325178,0
1.0234361176175284,-0.43412932576333435,1
0.7496889678367262,0.6473237345625713,0
1.4497120991807633,0.041963386037981165,1
0.5973827079889982,0.5407761854798855,0
1.1526099515594048,-0.6839993679476709,1
0.3824021717227314,-0.3965557572728849,1
-0.6220663237849117,0.6122838055733616,0
1.725320276799571,0.11116436016219663,1
1.623470040582739,-0.11848824072611164,1
0.9270030998566151,0.1429662585538567,0
-0.5084160903615336,0.834891670448833,0
-0.7180256427584122,0.2602935950093388,0
-0.1038033196557528,0.5782375476938564,1
-0.8960420397090054,0.1605014881831864,0
-0.8528996644075013,0.4117900732899044,0
0.8389732959303291,-0.3524217771458295,1
1.3378479089859217,-0.5668539502287275,1
-0.884301752374408,0.5060194007843729,0
0.7538262959486212,0.9014349746566305,0
2.260917732641758,0.16021001968790116,1
0.8072508775135463,0.21798698799704483,0
0.1571550749000916,0.3839577548099208,1
-0.31324673662553687,0.20630035239451167,1
0.9960253535418699,-0.5272339221867539,1
1.7923828424215098,-0.4242198776160635,1
0.5507273007763199,1.0509797973970083,0
-1.3204211447840783,0.2585502379947937,0
-0.42517396521591405,0.639642968916551,0
1.513807206282359,-0.07720687061398318,1
1.4596231457915505,-0.22281169220536073,1
1.4829510769709056,-0.2037353861551971,1
1.7146944975816432,-0.3898212839539275,1
0.7171839455667905,-0.5874692487311787,1
0.06641651507707919,1.0675412125800743,0
0.6905664455788323,0.807683385876477,0
1.7121245296140948,-0.24446521811188984,1
0.5302859111521017,-0.8183716727216316,1
0.1260585405055541,0.07272219960624643,1
0.132680433606896,-0.11898052920077676,1
0.036681723362102264,0.026539183076804224,1
1.4668080513800723,-0.27434987165381197,1
0.04901803709281967,0.12966448116093687,1
1.9617448760317049,-0.408531833529164,1
1.632818672016426,-0.46761376656499365,1
-1.147644533764543,0.324460724739277,0
0.31733218837093535,1.1659353546108975,0
-0.6090650166894054,0.2950720774712612,0
1.7544781386105948,0.41411751124394625,1
1.391506856307779,-0.2523759330775671,1
0.051891363793532735,-0.5680548800228342,1
1.962207667913441,-0.2605647566008535,1
0.6803695679368941,0.9413062828429667,0
1.6031899249694543,-0.3297805004850095,1
0.035611193962150955,0.4199581936042105,1
0.28092997146292914,-0.24394306661752987,1
1.632610106795975,-0.454584052189977,1
0.2938023104270573,-0.13034506993894973,1
0.3915444729500172,1.0450527212567953,0
0.4968909290841644,0.8902430278597212,0
-0.7628521521129307,0.1061534408418103,0
0.14450476967453568,0.955262286629464,0
-0.6628897025274368,0.4190164348621058,0
0.2876608804336986,0.4455823903262248,1
-0.7520291057660586,0.4207847692085147,0
-0.6041863617950362,1.123641275516999,0
-0.8500892591445364,0.9979257343753636,0
0.7985165570607119,-0.014257056693077252,0
0.10872835756738623,1.2306534572041845,0
0.3387772372972846,-0.06386750917895206,1
1.075955766539482,0.3595536303613109,0
-1.0731795296945472,0.09324219623924944,0
0.2555533070744376,1.154734942835172,0
0.8781660901968082,-0.08218562296352906,0
-0.036084559755636035,0.6633265379630806,1
-0.17854813343334458,0.3742975607061554,1
0.060195488486870244,-0.1480412398740497,1
0.10701243952102352,0.02281606793492047,1
0.6112751904222393,-0.42794550226222167,1
-0.3741802881129569,-0.3478636264668128,1
0.3034714496396183,-0.2444784798734636,1
-0.6553779110254485,0.5401186072060895,0
2.0368792156130753,0.3232070201527467,1
0.37778313407756614,-0.1517142997746855,1
0.10740889518070595,1.347808408384451,0
0.9396079807030645,-0.13104471560101624,0
-0.27934080472547046,-0.014262530196379464,1
0.9813610214826546,0.28844360575827294,0
0.8094458250001091,0.4886817558364672,0
-1.163716323558747,0.4593686156482296,0
1.5039470813865876,0.25680481792260845,1
-0.8400449114006723,-0.10731816055497038,0
0.5431010686184873,0.725381735432034,0
0.40122947764732675,-0.24660783557086985,1
0.16067683744152123,1.058307474111727,0
-0.8759571432157499,0.7166102232161922,0
1.224761608526198,-0.6969857290125667,1
-0.11135740823784174,0.6923005602872814,0
0.06250881990604101,0.23956473333990727,1
-0.7118950136084232,1.2298280764889469,0
0.267644133219774,0.776279921076813,0
0.9581942843718164,0.4266748686752639,0
1.142824340968662,-0.14754513257577262,0
1.0756734375819474,0.5285442091438135,0
-0.17000439688568347,0.6087485382900246,0
0.0111620594334228,0.8838935185591499,0
0.6147247126195365,0.10118732933075969,0
0.3010854954294744,0.9725510459417763,0
2.327722556710933,-0.03080275825439513,1
2.333885989903152,0.3098923125429189,1
0.6881468930622071,0.7880574352664282,0
-0.005217409982705146,0.7033621597513937,0
-0.8159896034137293,0.8675252104049435,0
0.043469431344420655,0.35235198661033407,1
-0.676141578720475,0.48795523651333494,0
-0.9384314282338079,0.41671768523749947,0
0.08081973792067415,0.5852964984857735,0
1.525917833398673,-0.5866041212675859,1
0.8051289477057637,-0.16325137527157224,1
-0.2081151035657402,0.9396613568259693,0
1.3338493135003548,-0.607624839821645,1
1.2851994999792495,-0.32389273135153596,1
2.0835408514456937,-0.3346536749351594,1
0.4325741772055885,0.0695047757687221,1
-0.5891155750861704,0.42680730869726347,0
-0.0823682722827064,1.0554823145192955,0
0.27054697676899464,-0.08856351445950363,1
-0.8744755775777184,0.47752061388650113,0
2.2060411422690676,0.19262917794932516,1
0.6708293631374113,-0.5883696404497926,1
0.80948903952229,0.3706004786936611,0
1.73260463089765,0.10266304363213179,1
0.47501178971802605,0.2680114507911884,1
1.8592433374689394,0.11399869038543244,1
0.751902363662692,0.33297857323884733,0
1.1977096350816332,0.23271779634556194,0
0.699093729108637,0.6869350951005507,0
0.5853004482468711,0.5584090254976739,0
2.170737485543551,0.7035130243779133,1
0.5111385406691904,0.7649458706657946,0
-0.9173138509361286,0.6281489279890133,0
-1.029494930557359,0.22003213407951255,0
0.7227243200019773,-0.521448402748534,1
1.097571518477954,-0.35692793974523745,1
1.0674495409430154,-0.501570766877421,1
-1.1362081116438272,0.6426778038209726,0
-0.6393893609709165,1.0088109688200733,0
0.8122492973681453,0.2290749902572497,0
-0.565942307154587,0.784918233582503,0
-0.7586505939461504,0.5763594359345985,0
0.9953631710976703,-0.4185988487300175,1
0.2379036833386281,0.7063908104095546,0
1.194640393251575,0.33555987566220025,0
-0.20183037201694423,0.14796536074077987,1
-0.5402703927841424,0.8835746352200778,0
-0.09125369138197843,1.0320585252240213,0
0.8052341956008137,-0.33331189789923577,1
0.7748694000571651,-0.933461713353053,1
1.1128013285553728,-0.5594404491866831,1
-0.03651421353295904,1.1639285841975835,0
0.4717858343476402,-0.3024511846189002,1
0.49761379781743276,-0.6786452795283235,1
0.42138653565664036,0.014056186396048942,1
-1.0400950800385431,0.6157152209192096,0
0.5379149792263137,0.8112863893445119,0
-0.8722970079627907,0.39011311966134166,0
1.825994403313024,-0.06423723248010964,1
0.5585344134458128,0.7981197728268378,0
1.202022554873921,-0.4328910972056505,1
-0.7657132621375492,0.41715163445143755,0
2.113626868293162,0.33964241589091265,1
-0.24503280403883873,0.6300245015744967,0
0.550392462720051,-0.08859978759253051,1
-0.7913382340530918,0.3834775912137367,0
-0.27034176304141105,1.0825867758181706,0
-0.09953124538482935,1.2466767665501335,0
1.4935513582235465,-0.6389155761438777,1
0.17697702467442122,0.3114236697053408,1
1.7353118252748159,-0.3398618813123687,1
0.28275714465546536,-0.06685174754145037,1
1.3042712522243816,-0.5957232489444738,1
0.7851077844177213,0.2468564799824908,0
1.3613227664932452,-0.5954501689997601,1
0.7429889958085922,-0.5799927405284374,1
-0.847153680386516,0.007137478921536433,0
0.5117977590160903,0.0030742580919429496,1
0.4649819867963914,-0.24632886733267612,1
-0.20842230584846627,1.0117120062315899,0
-0.018245514402818186,0.4480184115662177,0
0.5239286378330916,0.9000084292435764,0
1.3654401080028036,-0.5120991140168698,1
-0.05913346509951245,-0.22395241834463941,1
0.4947085017301357,-0.4211815404082,1
-0.15204607774169449,0.9115362164978197,0
0.3307396998074033,0.8898414626219782,0
0.26965764167238765,-0.33823745708835773,1
-0.8380451176397387,0.42745382609515264,0
1.1725497869598853,-0.5221186861368857,1
-0.22602283246584964,0.9352252125167466,0
1.576537975603503,-0.25708652811681965,1
1.9257767977508893,-0.07525645075948516,1
0.8610933374875114,0.42780480279418664,0
0.8384302713017279,-0.5842299302273823,1
1.1847054093803746,-0.09829774635138896,0
0.6528132245743459,1.0067499902582409,0
-0.6768439597843097,0.7880235856476517,0
0.9938661660850326,0.4244642526685201,0
-0.07531632934799472,0.8942265723737428,0
1.0100461236515514,1.1390376547321222,0
-0.4728806674937425,0.6185546075361412,0
1.8022396295214227,-0.1256002492796689,1
0.774846095227942,-0.16041220558301006,1
-0.7623774361092,0.23634926174593412,0
1.5444227356691052,-0.2496410679251988,1
1.4151602915364039,-0.5194556208844698,1
-0.12728424487808127,0.5464030873379501,1
-0.7944246611228356,-0.06488852258752689,0
1.092488141117237,-0.5708871539061964,1
-0.9323690797345775,0.8088109411755608,0
1.5815601424168562,0.06318251770437444,1
2.1241870203881965,0.6506805759840963,1
-0.2653270824763823,-0.32566413099488956,1
1.0190055430898144,0.26611865903324883,0
-0.3030531902664709,0.9795967028890802,0
1.6615031566242562,0.14954025105784177,1
0.19561964053555425,0.7588792107067648,0
-1.0677883891802042,0.018237626826468477,0
-0.6243319507688957,0.6394045042587423,0
0.03394285301354698,0.30337380666144975,1
0.13389415374213892,-0.386260025726622,1
0.11513622954459067,0.09166549681736127,1
1.501998192897903,-0.41309985068177846,1
0.3401517443888734,-0.06110403976916695,1
-0.6243842203062173,0.39559308511492297,0
0.5138435212014059,1.1216647133125186,0
-0.3069722511540186,0.781387043122898,0
0.8693248914390612,0.6375067239037701,0
-0.9495666939842924,0.47341635066224075,0
-0.9363858932418423,0.2595651393703949,0
1.716800514608972,-0.15292690608898796,1
-0.2287734386528575,0.9428419464967663,0
0.06209102582295996,0.5113276927127377,1
0.8690669636748749,0.3587964095046147,0
-0.9895625368634806,0.3051411284103843,0
-0.6909226715443896,0.4218303789232512,0
0.8076055218442344,0.2687049300402799,0
-0.12802699364066958,0.9343406068264749,0
0.42319479575689317,-0.5413492791409105,1
-0.6589983049302047,0.18998780064033505,0
-0.17510329666922309,1.3348920093632408,0
-1.2109785829236872,0.3322200174772367,0
0.8092799536458146,0.522014599890445,0
2.2525926789159305,0.2963267588046761,1
0.30810072481626827,1.1602372714267848,0
0.8180976763833427,0.16520737782256767,0
0.8862967422359692,0.3229505602543222,0
-1.2007787250968092,0.04429628188483112,0
0.19117473562006304,0.3995802914779637,0
0.6519123562649276,-0.6832238953029631,1
1.2326024435788405,0.04283208194645782,1
-0.9482914902125563,0.6019345675531882,0
-0.20007972478513525,0.5219302547843172,1
1.4349260802256565,-0.1609096651816101,1
0.8779018227002007,-0.33586530234357076,1
-0.7440754665833017,0.7927239227272674,0
1.7726189237334335,-0.06518886246626435,1
-0.40874306541928496,1.1095651463235536,0
-0.5336106280343864,0.5080275221532198,0
-0.17878485111325945,0.8011921344227612,0
0.6935050369565753,0.8495889306269662,0
-0.9834751345651782,0.12583080442396066,0
0.3955344515897089,-0.2263868269888698,1
0.8663499925764596,0.19098492224239977,0
2.2889931185720114,0.525970145128642,1
0.050300545525095004,1.2507385813521763,0
0.8088884960134705,0.6654214381599823,0
1.3100933232234764,-0.6199130732655505,1
0.362593183135114,0.4871724301881882,1
-0.5283432509572586,0.5376152221128363,0
0.46037979594874745,1.2892494999599904,0
-0.6868111241330357,0.5243616495002761,0
2.0011583370380257,0.028238278989206167,1
0.3690736384629894,0.5856710519456688,0
-1.0918387550264632,-0.0820507617018033,0
1.3937939022170514,-0.1137874372301988,1
-0.6822846297079483,0.6688877374082504,0
-0.6270237793706779,0.6217709464393176,0
-0.662849943708461,0.16870677076429685,0
-0.04697146150992364,0.40459438901703276,1
-0.003919272274416314,0.5489032483218523,1
0.7875120686951286,0.6975275479931707,0
-0.41666550227179644,1.0553440921359483,0
1.141437214570416,-0.4756326736653912,1
-0.534024552442625,0.3341268019953412,0
-0.8264375183113979,0.6083982503030916,0
0.8953802181599371,-0.5201077268919457,1
1.6490809260516741,-0.6208140829313593,1
1.8690678701573835,0.026623990218683724,1
1.1118584291773854,-0.8447471111242898,1
1.6539449457455548,-0.32315505577032866,1
1.7462785959980902,0.4153375778278044,1
0.8809723553016086,-0.4789147869456531,1
1.2935524035915769,-0.28951841234923437,1
0.7124601461143403,-0.5878894984838081,1
0.7508334168341522,-0.6699279645315176,1
0.7567558287550691,0.7471223999223904,0
1.9697900615797557,-0.19314963381410843,1
-1.0573063814882622,0.42017853555048,0
-0.09246443856698897,1.0399773112977233,0
-0.9443387239986722,0.5704000454439373,0
0.09663641109936232,0.054686053340831806,1
0.23908194183447457,1.1488049441782444,0
0.5413365101454576,-0.561523753709983,1
-0.41838473946745586,1.2374392588258598,0
1.4387555606390994,-0.5926529602901971,1
-0.874919643541989,0.7087191550729917,0
0.8503477979773014,0.3008588272010014,0
1.6634606219225836,-0.59323716711536,1
-0.07482836503262008,-0.14739496390677828,1
0.22761913676747877,0.8213490697585023,0
0.005709937189880276,0.08135924556313671,1
-0.02898387159194682,-0.1590758370995262,1
0.5316520877468005,-0.3737449415220929,1
0.2040029526105985,-0.46154487916711334,1
1.671144973350023,-0.12848973500145397,1
0.5387035940351745,-0.30234086278801214,1
2.044331994804425,0.568921609571968,1
0.9436734507576593,-0.5681505693362541,1
-0.3438534583541548,0.7204804661898789,0
2.031559887814005,0.07461792566891667,1
1.4361802009169415,0.10276969026111393,0
-0.221813541646384,0.6028131120086819,0
1.9365935366522893,0.07187906269791441,1
1.745556917021914,-0.3716296688606438,1
-0.20186444542351656,0.7731477748034463,0
1.3380016226551699,-0.34831571463836175,1
1.5103456187392499,-0.162869078177683,1
0.9971630889639995,-0.48634418511640193,1
-1.0215312561850136,0.3144682221296702,0
-1.1551536418487431,0.301784447451882,0
1.3045815149531972,0.6895855963605959,0
2.040181824171199,0.5379286282831034,1
0.4342645276528284,1.108055739212631,0
0.19261113827792295,-0.3353470389732953,1
-0.9319373449822527,0.622231901569037,0
0.4621626287469175,0.6355083168504454,0
-0.9943527066576063,0.7360160822578253,0
-0.20299250747133504,0.3473720967141751,1
-0.07993845551140083,0.9177890082314265,0
1.2152488694166395,-0.3691234924458304,1
0.902583501726575,0.8310035133239411,0
-0.8655170145212108,1.0489491368146056,0
1.915508206058951,-0.014805706908612687,1
-0.681956603198538,0.6084815338225709,0
1.9284484169784932,-0.6479232520126168,1
0.8256777263861789,0.3943975654762083,0
0.2791972249341491,0.29409399023613186,1
1.6371264846946978,-0.19231740378807294,1
1.9476573261626184,0.25874819582946973,1
0.9015969832733857,-0.5600513573906385,1
-0.8846206388296276,0.31079854419814545,0
-0.6417451487567435,0.8604914280198507,0
0.04412706477088374,0.251271402480702,1
-1.2681652695125254,-0.10572849331182155,0
-0.8147530450000627,-0.0349437446575806,0
0.5599005728121396,0.8685633829467251,0
1.0664184065255127,-0.36043199736167864,1
0.2379744396746388,-0.28577225774477705,1
0.37001323551299314,0.615423050863734,0
-0.14050386719454733,0.9497937676742515,0
-0.08171414005051117,0.8236215998567581,0
1.2507444882348016,-0.7551550610738214,1
1.3576542969038408,-0.4746307576985448,1
0.9019563189134618,-0.11504960001155667,0
-1.0580928129923923,0.22561279008503246,0
0.771124481843351,0.8949991592383042,0
0.30083273103398334,0.8069497529440979,0
1.317024300231681,-0.6059897907449119,1
2.0708495650358247,0.041981658872828065,1
