x,y,label
0.7864034074647696,0.7739636465942392,0
1.7402100359070813,-0.15886069309804496,1
0.7947721338925571,0.683391316753624,0
0.2627937604835819,-0.1918755463168179,1
-0.14686615752193358,0.9329150598990762,0
0.9271812062865397,0.2171428399101479,0
-0.10352463136715638,0.32006389205740904,1
0.8026372939260094,0.4840791853340017,0
1.3439511703795126,-0.32014650946040085,1
1.5305468267267943,-0.3055613466832103,1
1.9806502622129076,-0.0016955633645297785,1
-0.9885643711623311,0.5624563172606555,0
0.20963875595821352,0.10163087573974872,1
1.7628731737839154,-0.32444644585911564,1
0.5814563027525705,0.6416415525009699,0
0.6922460967761432,0.7413692930908635,0
-0.11669249029235038,1.1050732383905884,0
1.908914289197023,-0.26255504560520354,1
0.2909124313708413,-0.19980156883361266,1
-0.9586781785199585,0.04980901822081328,0
-0.48502315813525076,0.715520352132535,0
0.7283719370452616,0.5879480635996299,0
1.0587062734036095,-0.6068081742609375,1
1.9773790904499506,0.3294129378665512,1
0.990501032789955,0.2218575884564849,0
0.4205387069236303,0.9598737905192831,0
0.13044316121727137,0.11496033806953852,1
0.3877814754723675,-0.4825687744563526,1
-0.5503439681591564,0.992401502876894,0
0.41416306032741973,-0.4876240907861492,1
2.054932754611693,0.4091252419090273,1
-0.6904514552648569,0.9934147404898351,0
0.435765755649519,-0.2870138080529891,1
0.18422354450577327,-0.0043350582314194,1
0.6569106585776158,-0.4048056443719108,1
1.840119283578514,-0.20610032322745586,1
-0.8960391145407616,0.6689149323273698,0
-0.8082372529325201,0.7257742825462563,0
-0.006050541287557946,0.9223904973176644,0
1.5271672007310733,-0.40149471585744667,1
2.2055785485018418,0.49212682390725265,1
1.8333251947737208,0.5367395910727846,1
1.3563578022982181,-0.5051492042083258,1
0.5383537586217249,-0.20230428093315803,1
-0.5805416994836936,0.832710928241922,0
-1.016390948326517,0.03440192566819053,0
1.208470309342916,-0.30751494571738636,1
1.7736156217265713,-0.026457857933842532,1
-0.9086133806252689,0.3583453813831838,0
-0.6000593669048244,0.9548632227331969,0
0.7165241291976031,0.7484605940468574,0
1.097206763604465,-0.6365090118027295,1
-0.7535064428985697,0.7429530587274097,0
-0.06938916532907458,0.05527487947398166,1
0.3744040962184618,0.9493899111023075,0
0.4175459197306744,-0.23052036437026285,1
1.07681868192128,-0.6307335345359022,1
0.84709596859911,-0.09925849766897425,0
-0.5272321061943612,1.0627903233262035,0
-0.17040926948798427,1.1440530059600347,0
1.6719942582489753,-0.38124591182408213,1
2.0534483554450844,0.07687552596937447,1
1.6565537336137626,-0.23261747308360195,1
1.8451529032287586,0.05799392823504665,1
1.0076414199973438,-0.40829351932288244,1
-0.8615813387075216,0.3494045712680689,0
0.42122495755329503,-0.005988010216794654,1
-0.8907237314268492,0.0744487638244527,0
0.8484578488711626,0.6342515403975553,0
0.298899616785162,-0.24931518652081813,1
1.4176514197142114,-0.18104673522937353,1
1.8311827812222035,-0.30270904552040384,1
0.167795481938459,0.9350763291009333,0
0.9438626461059061,-0.3687341076277555,1
-0.667048598029696,0.7238240167814798,0
2.152977944401151,0.2525185217279832,1
-0.8679196538727464,-0.03822970373347835,0
0.42618614903377694,-0.4979119142056546,1
0.6649354654365416,0.5607524432783175,0
-0.49643233491853717,0.8893465225470608,0
0.7147100976626612,-0.5625684322117553,1
-0.8453887900298074,0.5133690003531247,0
-0.2537349472484797,0.990854197778897,0
-0.9030361400234355,0.47749230577658036,0
0.48486057379407266,-0.3292457432991765,1
0.7028468307826474,0.8043509678785974,0
0.17728864068329195,0.2660262112429165,1
0.26145019143871323,0.9317571520692325,0
-0.14803422636385277,1.1051511747508784,0
0.7877055122851989,0.4052500795175212,0
0.23467806594682952,1.092327595547434,0
-0.057278100621031,0.15472684935893888,1
0.48735719564843866,-0.2443703333546627,1
-0.137245783574587,1.0104821373695145,0
0.8720637006027282,-0.4488087627239814,1
2.1552238810250155,0.38371561554172606,1
1.8773688662995123,-0.0900221474364264,1
0.7403302040741848,-0.45787129138900007,1
-0.07681860210787533,0.9942217597711532,0
0.697008946393633,-0.22943978430204484,1
1.1365624856098315,0.5691232862641565,0
1.170587148081916,-0.4539140057242937,1
0.6835017366338886,-0.5741210177867289,1
0.18043037600917225,0.22244333789292944,1
0.9090849435500489,-0.5495336267111035,1
-0.5032250658058675,0.9261353824584057,0
0.06151908901688727,1.0116637225791316,0
-0.5332007818069749,0.5158287528998039,0
0.6025647254489799,-0.40238906512811096,1
0.4548429365733462,-0.28075723382503526,1
0.22805927837337647,-0.17697983720288066,1
-0.580017405273497,0.8305286549512951,0
0.879463689127003,0.46405751949097984,0
-1.0370641047971065,0.22813485421946272,0
1.0286491445184536,0.6541000742879771,0
-0.3125656056950492,0.71038152546847,0
1.8159958793488746,-0.09962913909887858,1
0.030686091550871097,-0.01438517548614238,1
1.1049943743481103,0.07453564209413117,0
0.7798337880941617,-0.48703106164577925,1
0.44655413574563135,0.9335679570337128,0
1.0776052674265622,0.34511583192314543,0
2.0040843492731133,0.21153884096745468,1
0.7926578362411818,0.44227718069039745,0
1.8752298244676273,0.18642425459392464,1
-0.3960358525910681,0.8780167413808017,0
-1.0979820763792758,0.08422288689632287,0
1.5035739476087193,-0.4530306603429927,1
0.3989781722746976,-0.40880325303299025,1
-0.8403564220479598,0.09278328076300354,0
1.5612350909216488,-0.16599023274158525,1
1.6100055803690099,-0.40459207660380897,1
1.997325420007503,0.15950456206766028,1
0.4341181407935683,-0.2698731648744877,1
0.6184744278323235,0.45958997446735195,0
0.555193217863919,1.0450547055615327,0
-0.5762442022028784,0.7176284456677267,0
1.2832947810929374,-0.2635581930736557,1
1.761544718618398,-0.23050044313699583,1
-1.0546912375713209,0.132507689783934,0
1.6324170084154308,-0.4126972369963964,1
0.6901738621777935,0.48488275966728034,0
-0.022168246529964283,0.2103393464195249,1
0.34926010220420367,-0.13327081455565384,1
-0.8896626174940122,0.525041495249837,0
0.016167301549748034,0.8171900581766368,0
0.1647466007006978,0.851691932191341,0
-0.6180453279720153,0.6909068866955567,0
0.8130746987015226,-0.43975894653351705,1
-1.0227214975670282,0.8504261170618521,0
1.9668802065054798,0.1660868450709208,1
0.7552100810712086,0.5135701433266571,0
-0.9669870440121066,0.145118293593949,0
0.1459303397174587,0.044245013932079524,1
0.17096018902361143,0.1332555867070817,1
-0.7405463539660085,0.5540410161074611,0
0.13086609012407333,0.026867745290553025,1
0.4119906088738682,-0.303360817775806,1
0.23144226493347916,-0.0547578598996637,1
1.2286365423156262,-0.4182086837216702,1
0.27051025247079885,-0.06405514222121528,1
0.2208635669020492,1.1844300287013774,0
-0.26456518616510355,0.9886812412990659,0
-0.35617075323792124,0.8938616872277553,0
1.6752835867588707,-0.14805014944593708,1
1.184981466412748,-0.45094597258807156,1
0.9970892252983683,0.41098155035401307,0
0.1134314644138538,-0.07283705316510751,1
-0.8079358665277273,0.9072139195886758,0
0.6358353065452764,0.8041004704373877,0
0.7859021130632744,0.9580522032836682,0
-0.6940682498899166,0.6154868483281939,0
1.6609577265116608,-0.36398763379644095,1
0.258112222852544,0.9539915102839437,0
1.76729582618259,-0.22261904454747244,1
1.5169236269014283,-0.29104641245573526,1
1.4120510009760974,-0.38541918769239425,1
2.003274708842788,0.10132641008796114,1
1.089200744102305,0.3319472260902665,0
-0.9433634170521967,0.5067663608830858,0
0.03053396214873544,0.2418390719829699,1
-0.8279289356798182,0.41756699833568656,0
0.6258229248094671,0.6524174853339948,0
-0.5724904155164758,0.7818131111635509,0
0.17179311440769093,-0.08105249494277934,1
2.1554960348546928,0.2851842403907741,1
1.050320449592134,-0.5969595825381759,1
-0.6404498975684827,0.6585780373980803,0
1.6068010302423794,-0.39824073673963617,1
1.736276661164751,0.0018128535403744844,1
0.496524155555981,0.8618207412797738,0
0.7741795638381627,0.6940124005097834,0
1.2490546896158508,-0.5369568697231359,1
0.9444767300439598,0.10679846664400003,0
0.03894606981126947,0.13949638826504257,1
0.26062579998185087,0.8933344994610761,0
0.43525480131306576,0.6887266535056432,0
-0.4206830895530117,1.032160588771174,0
0.7977817171646956,-0.35504003635381803,1
0.9832949927923125,-0.4657262498425131,1
-0.08044128732969215,0.4955704394196982,1
0.596615385037474,0.9102271048363473,0
0.6103491293026866,-0.4653195759969293,1
0.22762747762399377,0.10939515895802557,1
0.8980365331884826,0.361970131366553,0
0.4024400614774183,1.0924340251465068,0
-0.9988891296033224,0.3530934649056524,0
1.6291799071834325,-0.029848095601880342,1
0.8943088649258457,0.43921194970492516,0
1.0412006477218503,0.273814738093074,0
0.7625448417861207,0.5184261371070593,0
-0.9875243362458668,0.44352322298148045,0
-1.1448476979177766,0.21788976731018037,0
0.10303150509422322,0.4065215602102431,1
0.9348452263393006,0.5221200422498542,0
-0.9735554840219993,0.24826198905030494,0
-0.4464630308629729,0.6689807638284622,0
0.41964093288879417,-0.4854918557157278,1
-0.028253410807653104,0.9333388454134028,0
1.566923523036134,-0.24610058673005675,1
0.27033348318402983,-0.1994479220517341,1
0.8195760169825671,-0.6436673802268422,1
-0.6224978044033402,0.862602490717095,0
-0.7480708832173747,0.6100919131743429,0
0.030618162613218036,-0.09495994728864672,1
0.9219262958334691,0.6396308594090901,0
0.7195260082860773,-0.4809773162061755,1
1.4750056046786522,-0.4276030582163873,1
-0.945138320458313,0.23812225967340975,0
-0.28958175813407716,0.7641043457982308,0
0.04865958235291893,0.5440365512675213,1
-0.6957595425788228,0.7233380106301247,0
1.9087558907202211,0.45899693381475837,1
0.5946250733206455,-0.3388965440715661,1
-0.4146600028576823,0.9713383811663618,0
1.6592479161850524,-0.09232587752743437,1
-0.9588742715618064,0.15755671312690092,0
1.5548158912744803,-0.3561893648055374,1
0.09345520356297382,0.9181166919155612,0
-0.16812825927765707,0.9061710475880147,0
0.9289360124193692,0.4828180689535005,0
0.40531532754010213,0.9853115719156067,0
0.5709569186597072,-0.2829029777040233,1
1.9013115068113775,0.3683664571230969,1
1.0858217466589999,-0.48055868774135235,1
0.15378350467147886,0.513821945156299,1
-0.5748016546851823,0.916326649157046,0
0.04480905721791506,0.9488712123731292,0
0.5900376696474128,0.7752599081698689,0
-0.07295359881372544,0.9309877499940414,0
0.13818412210162137,0.30646604512733994,1
0.19065188891543683,0.9069606687736391,0
1.0163410363317262,0.31106985356853245,0
0.3966181988289584,0.7254282759008477,0
0.5851000717888949,1.043153770542822,0
1.2035253463231677,-0.5403320326297358,1
0.20700371200998474,0.9604656256580469,0
-0.7732041035485298,0.7982617278475722,0
1.8489100304097907,0.17997290301494168,1
1.9067885253249088,0.44733373913557206,1
1.6664008187044392,-0.15274883905282677,1
1.5565798867031373,-0.518576644915762,1
-0.675629910534983,0.7106616133616422,0
0.4481049465013563,-0.3791961952941996,1
0.0350449930092957,0.42124864869860235,1
-0.3330477485164057,0.8867677334973187,0
1.743782466008485,-0.18084699675796329,1
0.24824077083764456,1.013035249071056,0
-0.8067398421578079,0.4638580696472627,0
2.0903540514152317,0.39549029697962773,1
-0.4619341864096995,0.8666988035935608,0
-0.5629113654062352,0.6445116121759652,0
-0.12814177484321507,0.9230688179638039,0
0.5893539966814918,0.8391504548531535,0
0.06810436497133085,0.09334224968104704,1
0.33738232899407394,0.9156165422413671,0
1.918528381462073,0.16045861796016575,1
2.041247278019117,0.37396532877918365,1
-0.4573734935144156,0.8120834150081327,0
2.133044153705872,0.2351720528362775,1
-0.25017558794495853,0.7510668217932089,0
-0.9322750001232174,0.08548088298225939,0
-0.9226878931112422,0.5291860657914217,0
1.7601078937051595,0.018914371829450105,1
-0.4440405951077874,0.8783416483328202,0
1.2524236589910367,0.061640866166922936,0
-0.42412191307242225,0.8333202343777167,0
1.6753018043964916,-0.35565742091897334,1
-0.2691894737871819,1.020956517968238,0
1.6343892045762725,-0.18807879378810616,1
1.0627470385842694,0.21461954170181044,0
1.03396436875624,-0.5689193658140362,1
0.9342960674060057,-0.4826363549369961,1
0.6397100464819896,0.7012451903243002,0
0.09861278475833671,0.3904452340387661,1
-0.9236675215735549,0.27210612814929214,0
-0.7957579345455587,0.2830946508946892,0
0.1868919682225269,1.0872720221558823,0
-0.5994091625515638,0.8041953248171503,0
0.15392755978703987,-0.19297485090719166,1
-0.991306639705877,0.1332735528106794,0
0.7375446573685946,0.6388631797578709,0
0.9771539372650744,-0.4738643109357848,1
0.8226803583806223,-0.36797723847277,1
0.6060396421471658,0.7525638810109624,0
-0.7048161351832676,0.4104480453354523,0
1.746719628869249,-0.17269033537362244,1
0.0701629897611507,1.1792093975681777,0
0.3295017795193661,0.8678432230838483,0
0.44612039203207543,-0.24228478365174413,1
-0.663630682974423,0.847909590239706,0
0.10148552712956092,0.25723313249353774,1
0.5727539639380377,0.7181322696826898,0
0.3082181168738324,-0.37271799886208135,1
-0.6344197124133257,0.7966820226106781,0
0.8478055167754838,0.3309575268199751,0
0.94957632780679,0.27214866353607114,0
0.029902992840402542,1.0095551615006955,0
-0.8071017389336074,0.355397814005433,0
-0.5302052863744885,0.7127985603609557,0
0.13472156536343144,1.1040189260011726,0
0.35067976344015095,1.0950573588791563,0
1.5557538925368966,-0.3989908007431509,1
-0.3890994338392028,0.8127503717021645,0
0.8035744960827627,0.5065084077892085,0
1.9351305419327622,-0.15487441655750564,1
-0.9492097177213354,0.5198533410355576,0
0.8541394230956096,-0.4495549208646432,1
0.007194387795407884,0.5474030090285861,1
0.2597880906163312,-0.20015589379675922,1
-0.16208766874650135,1.017580350535809,0
0.7764264031060094,0.25418107370267773,0
-0.4045274772893273,0.8923117229829343,0
-0.7471988565046374,0.7155346882025873,0
2.0616467937589724,0.2932474156448489,1
-0.4553867744272462,0.7944636453563523,0
1.7150888340955432,-0.10968090284891624,1
0.850797963270055,0.14588757668094146,0
0.7895929090006221,-0.5290892708936368,1
2.0603899208193854,0.31888192274404115,1
1.8167935842717422,-0.11424520678054476,1
-1.10558380686979,0.21982174556585282,0
-0.038174067945051654,0.18395203172089578,1
-0.9339659179668935,-0.13599936491615489,0
0.3094032912002269,1.2253370861617623,0
-0.01864402984722402,0.9762899202460881,0
0.5812066763163809,0.5414193723492499,0
0.06006883586591613,0.9834083442903973,0
-0.6450829687101044,0.7303080994415814,0
1.6156424530770714,-0.26648891563042476,1
1.0265161725534475,-0.05218714138802566,0
0.47973943480850517,0.7664657017277335,0
1.9043883466978604,0.4934026426010371,1
2.0681208906032316,0.4138034610577203,1
1.225582260710078,-0.4168415902385759,1
-0.28000072593422665,0.9217466325152429,0
-0.8715912145460274,-0.02511850282891768,0
0.8608040502368665,0.643375155944612,0
-1.0261982322671412,0.18649102596070435,0
0.46897196407751085,0.9568732409060009,0
1.494860260077574,-0.27779677133180797,1
1.644149423733727,-0.17966545596783684,1
1.8081876236295034,0.021989448558954322,1
1.7623283408924117,0.06035635446076193,1
-0.992249651040187,0.2099123156669222,0
1.9096066649701442,0.12365566788194277,1
0.12146645392954367,1.0165736422593745,0
0.4558624400876163,0.9406712683850549,0
0.7301312794309002,-0.38437004057884705,1
0.26757447929367795,-0.4025766339268769,1
0.10562759231855134,0.031866373417910605,1
0.8832793828373534,0.6398190841205846,0
0.39723449026340507,-0.39984123649887227,1
0.9763094992904134,0.22278149053183605,0
-0.36293146263877385,0.8798501274901399,0
0.08498689076032487,0.21168931231980584,1
0.9625872799025899,0.47228296859914176,0
0.7142259685232739,-0.5498565728946591,1
-0.3071491026457105,0.802837674363989,0
-0.5620645162947272,0.7405284977560976,0
-1.0003066664149651,0.20364385801129686,0
-0.691459810676122,0.6734178814255142,0
-0.5881532655724357,0.6696491161776892,0
-0.8144898682090316,0.35634698878115784,0
1.81169534220415,-0.1819724565812961,1
-0.001361444795959399,1.017211393100484,0
-1.003309108422146,-0.13793045950666294,0
0.7871040078192792,0.04005957029142726,0
-0.7455889361127188,0.4523446581253579,0
-0.40747188701038795,1.04838018985866,0
2.074381465686274,0.44711689214702005,1
-0.09245101778200362,1.075570596308236,0
-0.5305265261228818,0.7495085060877076,0
0.0363646529611395,-0.1522371555486489,1
0.9787107061682417,0.4580835858501021,0
1.6079605327597764,-0.39919317169077,1
-0.2518173048607505,0.9795531305049441,0
-0.44200892200256764,0.8251439849856484,0
0.4815712167030476,0.9294334833139494,0
-0.01585433987126445,1.0436962006266013,0
-0.7688068446490587,0.3375411818307422,0
0.0012111562900959903,0.44471318304434604,1
-0.07671852519547138,0.37883696587434673,1
-0.9720040988122679,0.5033138230816215,0
0.95864581221822,0.43199504113059733,0
1.9217675775390728,-0.16013703670937152,1
-0.7218324193312815,0.8484536424497473,0
0.24924553828051793,1.0211345516927908,0
1.4837452851823107,-0.40792964894352596,1
0.5546578938607114,0.630554269828506,0
-0.0335500730073591,-0.10102221191526312,1
-0.5912692269865526,0.9201194662631793,0
-0.7575882691693703,0.7266436814986004,0
1.0367779130501698,-0.4498246825595673,1
-0.18573113775654873,1.1025311294012432,0
-1.0992065166654983,0.24034879995703232,0
-0.7858776935458874,0.6970440325463785,0
-0.8611557338620229,0.1195328956277559,0
1.2738314113624978,-0.5741353499268598,1
-0.0069696592024448695,1.0938950625449877,0
0.22064535415062442,-0.36388644136946313,1
1.050307833407354,0.08879353016573668,0
0.19168229042549031,-0.0029847882483160226,1
0.9569427385518063,0.3384774316668091,0
-0.31032209305070757,0.9225359783635703,0
-0.8002164698857085,0.8116629634536658,0
0.13020698851684104,0.9397590369228788,0
0.30281315746073106,-0.18310137647956393,1
1.0209720266889122,0.09331808663248324,0
-0.032703372538464365,1.0271689895208547,0
0.6840897013466926,0.8922982486460961,0
0.22119998688166714,-0.07182889171804496,1
-0.5736345702162615,0.9489015838498411,0
-0.860076458628568,0.45331571026822776,0
1.086549951830532,-0.4614331365799591,1
0.8351746480912838,0.5188441921791407,0
1.5534939345564711,-0.105843386513961,1
0.6259057395762431,0.6484499208426511,0
1.1336923777028673,-0.588695452126242,1
0.37896499561970537,-0.3388014041129517,1
-0.7165736505718209,0.5986088445795984,0
1.8441703600070245,0.1708680142047972,1
1.5529753156234258,-0.24719745110515917,1
0.9315305806033836,0.24740591474074708,0
-0.6138197214466223,0.7648353029594954,0
-0.848679601188667,0.23127268316720812,0
-0.05174362807606351,0.5265486991542984,1
-0.9286749620531636,0.2179888573677899,0
-0.872763522792242,0.4312926621721091,0
0.764619511431961,-0.401622468177373,1
1.4430070483140405,-0.45161169229262843,1
-0.8753206350170527,0.5027374722464413,0
0.6777286185394384,0.8501045836004415,0
2.1150491683204837,0.20692936611544416,1
0.8596794844562671,0.31396838856154924,0
0.08221436342258358,0.3817825364083247,1
-0.12788638492937224,0.1860838146237224,1
0.9694283367601628,-0.5127992279119695,1
1.762717357125668,-0.30219630769349143,1
0.3866241173663172,1.012953854789416,0
-1.143051256476216,0.25913994792780465,0
-0.46584598518112547,0.7509361764088559,0
1.4604441783810154,-0.2452994329148497,1
1.5240600518465033,-0.26565556179235517,1
1.462091217071686,-0.3005643861364352,1
1.7255786880440576,-0.2831496213177406,1
0.6267657208693199,-0.4867431896591643,1
-0.11446962271221528,1.0114642776785574,0
0.7504557192403688,0.6968182246258513,0
1.7130434330171833,-0.22232466201248752,1
0.5983728487618782,-0.6305537727684478,1
0.06561928346887136,0.23553487578800716,1
0.21200986679203382,-0.16226498458580446,1
0.08674936351165373,0.010823995997709376,1
1.5881775827750375,-0.23950393434002182,1
0.03267946659700086,0.22481173275450905,1
1.7931085282575128,-0.34478944224109126,1
1.4949769932148353,-0.450833212090347,1
-0.9907969771564076,0.4381508055988423,0
0.29972425947779735,1.0626577793550551,0
-0.7860427299519417,0.28225020461193173,0
1.872202513360053,0.3862690031894717,1
1.4740283236437943,-0.2915950951970223,1
0.14603881903408772,-0.359097856305853,1
1.830522101951451,-0.23792308346632732,1
0.6754035345552358,0.8416361454190145,0
1.415305254036309,-0.40178856569990523,1
0.02531103234178983,0.3736709059928865,1
0.3104082757915929,-0.2475545044664938,1
1.6181237430100568,-0.37592152650966365,1
0.2916849517392696,-0.16705525518934275,1
0.3398427831924622,1.0013203430138637,0
0.6307934508916018,0.7673171335997555,0
-0.8774802748583123,0.1157682816636892,0
0.09895390016399228,0.9769176633403148,0
-0.7380854688085835,0.5004436194754428,0
0.1534148209046061,0.3753616291444291,1
-0.8245724849229477,0.43129005685109645,0
-0.4629245113017668,1.0352478055049223,0
-0.7121331256542813,0.908328468352909,0
0.8757292787439342,0.14444780870998314,0
0.10862838719603317,1.1123734021503437,0
0.4353376121391533,-0.2237709716184347,1
1.0102817121564147,0.3438776781247232,0
-1.0296171040706361,0.12983193141873048,0
0.21253658419934857,1.070130856983266,0
0.9375157119620171,-0.001534290235052263,0
-0.014701877913449329,0.5239636703773461,1
-0.05685929939969783,0.2600497962318782,1
0.05596750532755699,0.017232674441811757,1
0.15317567967759174,-0.03815073935910682,1
0.4310937959181631,-0.2952082299240649,1
-0.0922626405074311,-0.21690834492101913,1
0.1904298988529677,-0.06510430916662158,1
-0.8051033001133873,0.41863771242989745,0
2.0177755914067994,0.3858435511874495,1
0.37225707149585185,-0.2128230349886957,1
0.06156124870817607,1.1738424710574407,0
0.9656182256857142,-0.0009604182387164539,0
-0.13161273401225795,0.1534665966095356,1
0.9617331292290939,0.31188047583051864,0
0.8061803647106819,0.5423877099170855,0
-1.0526996376864792,0.39793502718548435,0
1.7502534713712128,0.33696437469798207,1
-0.9186939273975114,-0.017234317884666714,0
0.5039335266386377,0.8054076449856804,0
0.4468139650303555,-0.30409988715134967,1
0.2884616691478345,0.9837796411040924,0
-0.8805491924605265,0.5909663364782891,0
1.2039466113615243,-0.590037066964632,1
-0.28415685043196537,0.7908948547674972,0
0.08522442831943525,0.14382384064372994,1
-0.5239022361400594,1.0858611784775596,0
0.3827325624524054,0.8217798630605702,0
0.9293084939520488,0.43084545428380394,0
1.0639067351236167,0.012535624521332445,0
1.0029283022046758,0.4478199703664605,0
-0.27292697981027275,0.7677146154866656,0
0.15805558281632504,0.9181310835250011,0
0.7508072907498066,0.28158411927221005,0
0.339631901151591,0.9491419097959999,0
2.0478246036814673,-0.08567027365896417,1
2.15865898991317,0.31430742118027655,1
0.6321902937754778,0.8026712048197058,0
-0.27352973165439404,0.7719212461042995,0
-0.7609921734004101,0.787871141639323,0
0.02272214098048805,0.39476818695804566,1
-0.7721792935942907,0.4920699529864472,0
-0.933611755489069,0.39365945448461037,0
0.254231806871908,0.7446218976647171,0
1.417228272139992,-0.5189079541758354,1
0.8184240825267332,-0.3244952388838649,1
-0.19932835797278173,0.9606702382366854,0
1.244241554550826,-0.547798348166359,1
1.1649065770510456,-0.41144852329518394,1
1.9005075319148599,-0.2656193706074395,1
0.2958767125853471,0.014095565068329458,1
-0.4565789367186682,0.6864249511417291,0
-0.002565584073173449,1.0262475337847201,0
0.22681218350821392,-0.08265540793099713,1
-0.8694626409854151,0.4901199638965201,0
2.1029194288952318,0.3362581477776323,1
0.6440003773839834,-0.5060945128634884,1
0.9001431460280335,0.2529774223029775,0
1.8309309385896442,0.11661486702211794,1
0.2791619495301266,0.1842037539830209,1
1.904740368764977,0.15123599622602052,1
0.8746226535285213,0.20291404901224214,0
1.0965744542895264,0.1640575689585838,0
0.619410434627723,0.7643875560402932,0
0.7400916925204561,0.502354982967293,0
2.0818816981814114,0.542808356065217,1
0.5312275612965333,0.7996209985238265,0
-0.893387830469183,0.5610745454457247,0
-1.0012860022898344,0.22525604275584654,0
0.6396190308780819,-0.4588647872251604,1
0.9584561199357776,-0.4202368404778951,1
1.2532116038770469,-0.4500353472245845,1
-0.9337737618232164,0.6623457436496526,0
-0.5895582505588629,0.9253254929000544,0
0.9003511322636788,0.1903014900638007,0
-0.6228270681014305,0.7591987483597016,0
-0.8726629521234033,0.369530550850411,0
0.9841689768277635,-0.45911680041905434,1
0.32593137872183914,0.808343151811879,0
1.0912574282183023,0.24540732505186447,0
-0.09886838459981791,0.2787874149917271,1
-0.4753967123160834,0.8977124321634888,0
-0.05034105053365402,1.016007038390796,0
0.7135279443635532,-0.3795223357747296,1
0.7212573002887528,-0.6883080739121652,1
1.2741916305672811,-0.47979476842207736,1
0.026625151282991616,1.0799458007036602,0
0.5596759774944533,-0.369143950754637,1
0.5761243716980626,-0.5585568507890419,1
0.5368315015610196,-0.2117704629328733,1
-0.9593585831875437,0.5466165000331755,0
0.6937348222013338,0.6693934889266384,0
-0.9072011224691621,0.362715232782053,0
1.7846116709986921,-0.11663720492464472,1
0.47762768756132473,0.8580295146477406,0
1.2677813842511332,-0.4378134850104573,1
-0.8341560381793801,0.4238171820736865,0
2.0362366887132515,0.2778587376207209,1
-0.2233344778972361,0.8047424985525817,0
0.6007452572554423,-0.26287951097349804,1
-0.8253441991236617,0.44743260434074594,0
-0.295406920802201,1.0149223689853906,0
-0.03562468443966601,1.1231383771379437,0
1.4439815561071816,-0.5289246988266437,1
0.09134039602018384,0.35238500818511037,1
1.7532248679053766,-0.23826501161555758,1
0.21961250338648233,-0.05196522487190823,1
1.2368955567743205,-0.5406250100379169,1
0.8516481132047291,0.32150018714226586,0
1.3217195485389523,-0.5274151865494864,1
0.7633002606812336,-0.5281500417978041,1
-0.8911620728762836,0.1806677235819676,0
0.48709447199375644,-0.1700600608176378,1
0.3413793759230216,-0.1846635551353289,1
-0.2578824834649647,0.9816554589475994,0
-0.16518472071903195,0.6990299037984944,0
0.41264190093957515,0.9267601965199636,0
1.4397630019478453,-0.4349189111374073,1
0.07085716652161556,-0.16254057759724583,1
0.6026819071232752,-0.43920325745893185,1
-0.21103984097453254,0.9371935574616558,0
0.1807673791817868,0.9446835911676721,0
0.30054388391204695,-0.29094339279551534,1
-0.8979070050311782,0.3574964758099638,0
1.1230130985627758,-0.5097078207431387,1
-0.09196054655806074,0.9671692705977972,0
1.4287240042134497,-0.35841031686031827,1
1.8963717580822173,-0.03681124504764082,1
0.8624551852209638,0.4658052266977581,0
0.7191251024933731,-0.5003332303880408,1
1.0923384811506769,-0.045377489185512244,0
0.5207205415381466,0.9640723978774403,0
-0.6019052197898228,0.8189548269978525,0
0.9227021054127,0.4743785350259261,0
-0.07752997788611533,0.9455209892886373,0
0.8341344088266969,0.9459304654369891,0
-0.6191930628329149,0.6309920040495245,0
1.8425148941921197,-0.04768389132825593,1
0.6212739661476314,-0.25348457665312696,1
-0.8602535242599341,0.2613420554340233,0
1.720212484094896,-0.09684530697112248,1
1.409396885246153,-0.4671881952478363,1
-0.0635141154388181,0.5118882499650876,1
-0.8957906441087848,0.005234184272148043,0
1.2230491096828549,-0.5031400363584236,1
-0.8279726834793842,0.749527679582962,0
1.5819710178378483,-0.12486640511918157,1
2.05071850842437,0.4692949622842798,1
-0.12493954648562075,-0.00037825135172786517,1
0.9947063402462741,0.2537966349340381,0
-0.2907746488116772,0.9700170303261157,0
1.773905775097317,0.0932223812693967,1
0.1220003165253205,0.8788540824070755,0
-1.0324247470952752,0.04742401174044457,0
-0.5572508605528678,0.7555157432720644,0
0.03269235391100452,0.2772932545950199,1
0.19491236461856845,-0.27718116595097625,1
0.07408050504045338,0.1683975443409268,1
1.5329187442578234,-0.36949218786595645,1
0.21558087797190728,0.011039006636194865,1
-0.7969368782071157,0.3203628913007723,0
0.3317536536224706,1.0552008303545513,0
-0.2848678063838015,0.8731236760381175,0
0.9048660305164885,0.48877862138144734,0
-0.9447728147498038,0.40732441194672997,0
-0.9570830277484415,0.23459902151947076,0
1.6879845462124805,-0.2024610547722332,1
-0.1473626895437765,0.9703323735873859,0
0.031159692521325978,0.49497897046271805,1
0.9151874240360982,0.31713631802850417,0
-0.9124484012077586,0.4274417453040113,0
-0.7204212483333039,0.541679552675327,0
0.7795931216022708,0.4641730296001553,0
-0.05552820972498965,0.9670982981313865,0
0.5838583132186592,-0.5040820518535932,1
-0.7775002687254459,0.3170186733286906,0
-0.14056597211708802,1.1646275424260208,0
