x,y,label
-0.15928980708088947,-0.4607044218411523,1
-0.6080302960935773,-1.048567936642916,0
0.041249596149672774,-1.136394202183653,0
-0.8269068180283685,0.05761698728671006,1
0.7953322557311989,-0.40293256489639667,0
-0.09281300047865651,0.5012169558435452,1
0.7333853803306329,0.4957426013530157,0
-0.004200944149375572,-0.7428076605682238,1
-0.5211903282921977,0.9734269931733428,0
-0.523295518300613,0.4442880346123008,1
0.3659812196881277,-0.8549574056666935,0
-0.36175012130536427,1.0257203898767677,0
0.10462479835230269,0.7637249504365168,1
0.5367356934958605,-0.4655851610623517,1
0.9224682454927504,-0.5294333174948732,0
0.6401323504563816,-0.3172046113320934,1
0.7723102865228205,-0.7524850129776428,0
0.5214409473201781,0.9602807922600857,0
0.2538595197363154,0.8445464064279147,0
0.06257435309201875,-0.9142893559956495,0
0.41979132127514496,-0.4831456368956628,1
-0.8574851306298188,-0.5944519193220844,0
-0.5724278323925149,0.6949337018199193,0
0.35145093332521354,0.7321378874431526,1
-0.040340843500050114,-0.9570941631826375,0
0.792250124592502,0.473159754001914,0
0.6435390806591907,-0.06581297314022219,1
-0.7871097904101659,0.18087790862429004,1
0.5209767508817467,-0.32383051380353023,1
-0.9405754227996337,-0.31656339562836217,0
0.35497026508029383,-0.885453588040509,0
-0.31071295534962606,-0.6617261668317567,1
0.004544275846853463,-0.9706988855713485,0
-0.13342889735116364,0.7359000904746473,1
-0.7270321387620866,-0.1667449398602564,1
-0.4878264957719733,0.8396850514910115,0
0.6133312879840043,-0.28255467924655403,1
-0.4551931216475348,0.17049757894569237,1
-0.9862335225766916,0.45953088002619297,0
-0.40869381021096685,-0.39610021672608786,1
-0.2609161075540052,1.0561827319857302,0
0.22947784060918258,0.97932562708284,0
-0.170465793444583,-0.653773687867094,1
-1.1656883492176562,-0.2462243006633811,0
-0.8432798399269181,-0.5639766025463717,0
-1.0012958891634152,-0.22131737499476517,0
-0.4904970148511065,0.6267672309953547,1
0.775528902718354,-0.6133405822366458,0
1.0655265928523032,-0.1601918838628656,0
-0.7279644394522775,-0.8323642407565689,0
0.12200842320312592,0.7429295163440742,1
-0.09242479283580707,0.6306508865871608,1
-0.6140436678240282,0.9734620552227776,0
-0.02527148615830078,-1.0404276648715127,0
0.2135398669631575,-0.5006947083443168,1
0.9347451533804806,-0.15313139005322615,0
-0.7647253211787786,-0.593050202541457,0
0.7263027898318631,-0.7097999513902238,0
-0.34687722319884434,-0.4042907167947581,1
0.7537189390240782,0.017024397465945973,1
0.6305453346456674,-0.4252828082291339,1
0.6758207316308991,0.15301323546631865,1
0.3843596846387841,-0.19382171846991458,1
-0.9121571933530974,-0.5675136196377967,0
-0.29959923891173745,1.1097466323930734,0
0.8991724968041349,0.4086963961326773,0
1.1691519572714697,0.12848398066623992,0
0.5590399043540245,0.23898198992759434,1
-0.5488368375624663,0.09984964816754537,1
0.517223140637856,0.3263687159110836,1
0.6543052991781706,0.09169410584147858,1
-0.8973702700887478,0.592763789324576,0
0.0168484337496866,0.7720458774297241,0
-0.4116776639604325,0.3511245754785713,1
-0.9813795319535195,-0.14318001192534047,0
-0.172497688006629,0.5987298439224364,1
-0.6981883336145079,0.009748903674528256,1
-0.7834632143629309,0.020920605146354854,1
0.7336929104897952,-0.7519210573724402,0
0.4927340481567265,0.0987099931192174,1
0.5968996371277229,0.14610134248085233,1
0.7361613264718365,0.02733351474568299,1
0.4943405271822634,0.37444619972340454,1
0.6349936506651219,-0.5953026972955207,1
-0.3897896911480385,0.6804597386030725,0
0.46612407012728996,-0.8093992840025585,0
-0.3592812262141127,0.5334793035860292,1
0.8025815469883372,-0.3982886133036231,0
-0.36238627041647803,0.8512745344400502,0
-0.4420209091519923,0.20131965495047607,1
0.415295060499429,0.6577914251677415,1
0.829837747005325,0.6550676387842203,0
0.4986819810200129,0.7922033018346564,0
0.2598913688145254,0.9936580002287891,0
-0.3974450025950945,0.42853445929196726,1
-0.5606228995567079,-0.11067194443082837,1
0.2716698168425519,1.0150615383784989,0
-0.9237996387823518,0.45970419136869134,0
0.4258604325205153,-0.7638949046764911,0
0.3450597609999019,0.9427229698535065,0
0.22737478582916001,-1.1732099888184537,0
-0.5873749132272209,0.07383025787791773,1
-0.8707292431228406,0.5005221776073234,0
0.7194563163059646,-0.2351943025688278,1
-0.4346167105203239,0.5725189849882982,1
-0.924387799922099,-0.4929086316524519,0
-0.360941741741168,1.116832229059122,0
0.9370687259373798,-0.20654332123301705,0
0.3651982308247756,-0.5326565275572617,1
0.23588158538450488,0.6179172380960046,1
-0.0129113727112328,0.48561470513530824,1
-0.18432048292081088,-1.0437477191668412,0
0.0448121755588988,0.5782622442334924,1
0.09788099818581679,-0.9545272734280357,0
0.028654821287801557,0.8981178791764406,0
-0.47247630101063065,-0.8857648178265215,0
0.13160442065602257,-0.9629601659676449,0
-0.0349787185945806,-0.5496922537689437,1
1.1767602842880756,-0.2524117438188071,0
-0.5757408251671262,0.2147698763227492,1
0.4293212482486676,0.8748957566777137,0
-1.0346072046198145,0.07184261671948694,0
-0.563450794203805,-0.7134215241674565,0
1.0065051856711569,0.29953039528478803,0
-0.18181406015481388,0.9605047326823422,0
1.0454755258532686,0.22471185959534948,0
-0.7646842074058713,0.47692667410963024,0
-0.6813034313356364,0.1755591174055027,1
0.6051954960310832,-0.179433383946693,1
0.7178674313261562,0.3008958110892819,1
0.8300183363722009,0.2662925078088916,0
-0.24272953948030876,0.6795161242506839,1
-0.23655363252173173,-0.5589176250115795,1
0.8887086030259711,0.2906243942978959,0
-0.08443390718727545,-0.571139809635341,1
-0.3879765025223039,0.6121619748122926,1
1.0297773327322481,-0.21157077734675014,0
0.4993856509742288,-0.267641651254903,1
0.5079424732618625,0.6616545574169085,0
-0.418693616601312,-0.9005341983966477,0
-0.5501197451267615,-0.09775731260931952,1
0.4941321639636312,0.27680856184431735,1
0.9104531966781414,0.471270662660394,0
-0.46575663407323026,-0.5107230573138039,1
0.8908072471873207,0.01035932770353537,0
-0.8106697410435826,0.3718734988017082,0
1.045671677646982,0.12088711429083815,0
-1.012195676245062,0.5151881485171419,0
-0.5305999130022527,-0.16869682035032213,1
-0.97067033797573,-0.5314387984685628,0
-0.49504552258110107,0.9630208709449113,0
0.46895609874875466,0.12089034294966429,1
-1.116504676724172,-0.041552569535928716,0
-1.1122292061031376,0.2619277687693379,0
0.10508642480202668,0.5462495320689305,1
1.118048991515211,0.05658761106972964,0
-0.4125964455528761,-0.5389213564041703,1
-0.5543070144200772,-0.06366967269487436,1
-0.29419031900712284,-0.43986134057036524,1
0.1609275270159541,-0.6597816147346741,1
0.7440085320202391,0.17686234445255983,1
0.5872650778174722,0.7847247165258533,0
-0.6300616141218173,0.20899137974327683,1
-0.4659463361209317,0.6347652495015701,1
0.9338307835552466,0.4403845976708164,0
0.6552501246172804,0.03678492414037848,1
-0.1405856301894893,1.1520077361351446,0
-0.5482123647483821,0.07658098365745253,1
-0.9987359407328743,-0.06321185857230545,0
0.523547411887717,-0.22692580678119517,1
-0.18592699081620134,0.5527815906961269,1
1.2401678772575346,-0.07635641173812552,0
0.4122330829919929,-0.5206475273630654,1
0.17445927254166613,-0.7841655567677466,1
-1.016683836877659,0.10511985577017807,0
0.23461246396600555,0.47335177763406266,1
-0.42420418432723683,-0.9525382199648172,0
0.16210996938921815,1.0015067314974035,0
-0.1869878159411277,-0.9563889475098845,0
0.1736170836524924,0.6224547778353456,1
1.0236312683198954,-0.038658576882099005,0
-0.5334076872771947,0.21537269790183972,1
0.46124927913850466,-0.5394649459639523,1
0.3811381104357946,-0.392726264888005,1
0.9841609454103541,0.12479715480610667,0
0.8934504580886186,0.5043599157086928,0
-0.5489650742320897,-0.09655181298212706,1
-0.180329395163269,-0.9100073965400927,0
0.42801783967411544,-0.789752338861765,0
0.5945377941858265,0.40663945132336915,1
-0.2790682139503258,0.708284639021903,1
-0.7383079989837908,-0.19180048297761992,1
0.5653918065064041,-0.5279579121985198,1
-0.06676832704926108,-0.5668383957905574,1
-0.570165807915336,-0.47461826651772326,1
0.93680276156368,-0.11663203600424712,0
0.05580904986613229,-0.9880880658833291,0
0.22471700102720427,-0.927230763765686,0
0.6170851775595713,-0.08892036898000602,1
-0.5297914220139752,0.4363899763089586,1
-1.0882985191608423,-0.532802745206699,0
-0.030447374895431006,0.5877289458120167,1
-0.7581083618760283,0.7145522431131689,0
-0.7168791714953733,-0.029769942130082525,1
-0.4287742795879529,0.5473110143516461,1
0.495307334562986,0.2559448124312466,1
0.3786688963242961,0.5421024739510046,1
0.8182804923992812,0.6714312260267962,0
-0.3967562141497496,-0.9137568423600365,0
0.38418464885781856,-0.505312092858561,1
-0.37756712043215296,-0.9437809243594233,0
0.5918470426237908,-0.09876996685529149,1
-0.5442192608136076,-0.9875813000288997,0
-0.46187866172605563,0.3077033214431034,1
-0.6312223569245929,0.1642586614262318,1
0.8767715361892029,-0.31832615795488534,0
0.3195405027782996,1.0585982014517163,0
-0.6379139054960521,0.12341114362260364,1
-1.0161471768141705,-0.5408937584628264,0
0.28783067806807766,-0.59900222062927,1
0.21174041344978878,-0.35379866220345135,1
0.2838347968601792,0.3917558439287011,1
0.4577765715607172,-0.4587837362826771,1
-0.9441963649185758,0.27299052507062155,0
0.3670253128568588,0.42335245211162614,1
0.6152775191220735,-0.5670405330977959,1
0.5787407944954577,0.8602847488393641,0
0.2688772702796089,0.56799803559571,1
0.371703922011896,-0.38545519873593037,1
-0.6284328180604143,0.5120836843191198,1
-0.7902020819058122,0.014225788788935654,1
0.5603891517471357,0.0018221107104960388,1
-1.1472343114970474,-0.11188443852300635,0
0.6412967840199391,-0.816239910094118,0
-1.0714498293143755,-0.15079608690998725,0
-0.5026946966505751,0.8298285671105117,0
0.5573007947669864,-0.8046717153270629,0
0.5382269647560624,0.15319820200299103,1
0.5911519052901053,0.8517845825588741,0
-0.7570043688766335,0.665630659411937,0
0.3800378429212995,-0.4665960215059852,1
-0.670095054857141,0.09558226785270924,1
-0.8428209762249981,0.4891336697210058,0
-1.086756288628752,-0.22374404337453754,0
-1.0011177314875974,0.00646138063918468,0
0.8033311441688641,-0.49766980314130715,0
-0.3908017899825482,0.9121146972345229,0
-0.9068390808717325,0.28702664657530336,0
0.442093897070156,-0.5456756964089434,1
0.5340103780672852,-0.06985326644463544,1
0.4516921412872908,0.5283610865909038,1
0.5690391939059518,-1.0034962843998776,0
-1.0170563456016601,-0.09647968305769258,0
0.5087982647161405,-0.9910147994540384,0
-0.4597579346867879,-0.8892415609514237,0
-0.12300462506584395,-1.0689620852513289,0
-0.23432871593798682,-1.0574605051058432,0
0.22605696341123171,-0.8674690164483289,0
-0.6109444510318746,0.9416055177093297,0
0.431259193339437,0.12461884382807215,1
0.3466715882021941,0.564239129270029,1
-0.6284641712641558,-0.3975261815339879,1
0.6300792762086777,-0.24263606598412316,1
-0.8267261763599545,-0.12389590369062164,1
0.6742631567029002,0.8705770582086553,0
-0.17574829062190483,-0.5713774966922698,1
0.06056407016434111,0.6058833705388993,1
-0.45568556163148366,0.7936908812877257,0
-0.788451059402755,-0.48062603635185464,0
0.6150877577582896,0.05259080192552515,1
-0.24391815286311352,1.0281804789866507,0
0.3712897514930028,0.6855325426109097,1
-0.39284608342262317,0.6790432401250267,1
-1.2209814554542358,-0.05602913992059611,0
-0.06226376741892731,-0.9116693262304476,0
0.2603673166990565,1.0134369696270742,0
-0.07972478733566636,-0.9288641342836708,0
0.571203190600359,0.004572327526463582,1
0.8262139953000155,-0.5711765629306823,0
-0.16982959032438133,0.692103627359169,1
-0.7728731703020002,0.19286541586107464,0
-0.23329194078894755,0.5850185759708777,1
-0.7899352616425492,-0.475026221769088,0
0.04957634393313337,-0.5417657936123305,1
0.9546458518483252,0.1147220334800195,0
0.8698690130295478,0.7290661267671157,0
0.5415309655400867,0.21921805014547519,1
0.30373800089313074,0.9498851023174314,0
0.9459979174097635,-0.6345905872126585,0
-0.4039769336322957,0.7837744176467942,0
0.14859811394246847,1.0108625552921946,0
-0.6591348967194769,-0.8183814471103972,0
0.7678996787479666,0.7877902991305037,0
-0.18341931763840502,-0.4411635821176707,1
0.6550892763638404,-0.3590025240943916,1
0.9873981618492885,0.016004599632948174,0
0.9425340162710445,-0.3725689875217065,0
-0.48530282292809296,0.40371447527598525,1
-0.3741634401696727,0.350178253213017,1
0.004843409472351866,-0.7555872383679718,1
-0.3129920971723392,-0.818373361370024,0
-0.6278877483001728,0.4900119766949926,1
-0.22938617978543516,0.8567100570224548,0
-0.7959056727204384,0.4463879390406908,0
0.1629468180980959,-0.5397652887015534,1
0.5555869594316619,-0.8627843827610386,0
-0.4350746566482918,0.3862621806146308,1
-0.24969311743772354,-0.5023416942478854,1
-1.025181932848726,-0.36699764938559853,0
-0.9370740392647546,-0.41493455425188897,0
0.7243036460034743,0.26764860501686394,1
0.3156009124471174,0.9126645343241071,0
-0.14561863329797198,-1.071048020908966,0
-0.706532529480753,-0.3586833093926713,1
-0.7801593367062333,0.6129276982902616,0
-0.967348289393063,-0.11694861867770781,0
0.37549343831340376,-0.428898661859601,1
-0.545246376316257,0.35953360355060077,1
-0.8645574985849294,-0.7198292329842065,0
0.573971697717456,-0.21249430517426948,1
-0.276283075794361,-0.5484891004501976,1
0.7955118599899065,0.45369488232754074,0
0.6641890212815384,0.35819844377672044,1
0.5090151110644651,0.6176554697042718,1
-0.5063464474223884,-0.971953317668091,0
0.7404744638665784,0.3428896518192241,0
0.2326176218995581,0.49381809216335876,1
0.350142296308773,0.8191451590171483,0
-0.16220580883550373,0.8718432238900755,0
-0.9014908821890799,-0.038144464922700266,0
0.0963713303045658,-0.6076847178301957,1
-0.5506113274835945,0.018275233765022367,1
-0.8501178071507638,0.5348770774434551,0
0.28694345836795637,-0.5544198956647879,1
0.41950591737834386,0.6388287828485215,1
0.36523212228175894,-0.5038698120420919,1
-0.31183835062042414,-0.886811944952201,0
-0.5099859993365096,-0.7405444521583922,0
-0.558292039844909,0.7222616833896655,0
-0.8684794307033021,-0.08650176966476468,1
0.5374462168105332,0.3931762893721742,1
0.2992374529997367,-0.6944721942527186,1
0.5413520390943821,-0.06198854417806916,1
0.5755065165623503,0.43991728277098197,1
0.6236400941344975,0.25112545184675167,1
-0.3546049187537639,0.5188955828392747,1
0.35206916627595175,-1.0992086105163128,0
0.7628044199603408,-0.5831102807975265,0
-0.8659442352380039,-0.4123084945624746,0
-0.12358854797305108,-0.6796654219992385,1
-0.38395162350693596,-0.5256863014144845,1
0.3090780865290253,-0.20268616686880167,1
-0.050489603911227476,-1.1612896865891353,0
0.6605757371097621,0.6427328795604244,0
-0.6492707219386911,0.7188448256735022,0
0.9141605403562062,0.24712441329535847,0
0.15681261676248293,0.5639487544168902,1
-0.49954529628066136,0.1571520004363545,1
0.11009540949786144,-0.8499449071359748,1
-0.5466609610910864,0.13234413071251958,1
-0.491075862022118,-0.36613295282591773,1
0.5096853398832408,-0.39604599642096466,1
-0.09309496519193854,1.1980010358072875,0
0.6001904330681105,-0.2806246740137269,1
-0.8872242130528261,-0.74323061941361,0
0.47597669754760974,-0.39422489582554343,1
-0.5141056905916036,-0.9528713364922583,0
-1.1196405889458325,0.22529823603818713,0
0.4259893269846873,0.4739345197127398,1
0.7335048186810276,-0.3411302551151814,1
-1.1539795085735844,-0.5384347391084829,0
0.07260932702950083,0.6258944880980177,1
-0.611294798923457,0.2386434052258756,1
-0.5433906371701587,0.05220964913929782,1
0.3384131874348498,-0.9922321431374356,0
-0.5469860837441624,0.06881161191703347,1
0.027431025569690945,0.9958549127981399,0
-0.7228135642323306,0.7309576506632394,0
0.1877398268129525,-0.49097109058212707,1
0.22039965730743616,-0.5647866778197422,1
0.4790402991970595,0.597799059136061,1
-0.42376366898399254,0.43512056162869694,1
-0.07907001285103221,-0.5302170157857872,1
0.53974299494227,1.0326963084899667,0
0.8071611971995326,0.6325862516313623,0
0.34068333729413547,-1.0672156486495787,0
-0.22079729341724177,0.9621122901021695,0
-0.40554109381239756,0.3806593585668418,1
-0.6276630189049699,0.29983999730372146,1
0.6023109925430585,0.3015684221710701,1
-0.5434189646877848,0.04829476789333174,1
1.142755704030468,0.08883016580246303,0
0.14880583311875117,0.5035727093562128,1
-0.012632533723378983,0.927102273202021,0
0.46361547374580736,0.6389514803492952,1
0.8861721026425777,-0.37967588092490806,0
-0.7835163533136079,-0.5605192656842949,0
0.0012053580287069154,0.6405711524498469,1
-0.31320690813743446,0.5118968866252245,1
-0.15075162684220603,0.6541060349402048,1
0.5811266339834699,0.7373191324414445,0
-0.4905389708833212,0.4441978419845763,1
-0.6792852339837148,0.31405505189684263,1
-0.8103269384057883,0.524285645072281,0
0.7501672384927328,-0.580703371029154,0
-0.5410674035747417,0.31954642135147693,1
0.8413723459769308,0.3296250839593961,0
0.66451385119134,-0.26032329541745924,1
-0.47629074372162167,-0.9019251164597324,0
0.0032703852763046604,-0.4125729088776292,1
-0.2554983521717632,0.5303229221690783,1
0.1937660439055774,-0.8780408733854174,0
0.09416970220925151,0.5607839013111241,1
-0.8863740268602467,0.4954066070045245,0
0.06219582461005974,0.585304544753771,1
0.3625379120231301,-0.4176659399668132,1
-0.5148542408008703,0.33184785653669246,1
0.1824138167234936,-0.521664274186161,1
0.07958770322391803,-0.6671916233987972,1
-0.8778952759188161,-0.1603891608061126,1
-0.3302636107496591,-0.6684527225290696,1
0.8582319139814849,0.44251510677069833,0
-0.3933802096799057,0.8426465410819478,0
-1.0661337104826085,-0.3928817486197277,0
-0.5864143118686234,-0.7361414955113258,0
-0.3518968895153755,-0.9248514394552562,0
0.22537816292429103,0.9045648343934125,0
-0.6172085121660159,0.7704524149116019,0
0.376159392500001,-0.578918063443927,1
1.0798173598187288,-0.2844748174503348,0
0.12204797830616174,-0.8295231199761537,1
0.3601915451629631,-0.5040625219642644,1
0.49650523048320583,-0.5107348527756492,1
0.8092826535860193,-0.3664842003365766,0
-0.32631403520443253,0.5645010020508655,1
0.9712190717108766,-0.08533630345631454,0
0.9006262577694274,0.47291370304915464,0
0.032802125698817394,-0.7603645889021996,1
0.90193213045123,-0.05705036172134226,0
1.0255399188461523,0.25526661465286554,0
0.3764734295423479,-1.0381764628982124,0
0.21616319320963368,-1.0318247498813837,0
-0.3121705425786522,-0.4374495498105679,1
-0.5860961117227877,-0.5286763479370605,1
0.5303302161125995,-0.4769922411970346,1
-1.0907190445676227,-0.10254897281550429,0
1.0333312913451487,-0.3288900193873354,0
-0.986889479873343,-0.02053612450009725,0
0.35532045910665894,-0.8948241002995097,0
-0.5779284160822108,0.3132352515631516,1
0.2534239413640216,-0.5214925999289647,1
0.23534677621404199,-0.9137826922035668,0
-0.4010558875071448,0.5001926408482965,1
0.8993680046407135,0.34489260688148327,0
0.692280333648975,0.0042971316239690804,1
0.3381098770923706,-0.8657830164738078,0
-0.349682679113246,-0.6290128029598467,1
-0.05837464048981387,-1.0164948825916782,0
-0.2131431724825045,-0.5300591159106378,1
1.079338218258821,-0.3661990063217481,0
0.25926533468488566,-0.4914446775450867,1
-0.5816676526220018,0.11017399821618515,1
-0.1237144318050211,0.8717259453862833,0
-0.5217129358302479,-0.8759909232398936,0
-0.1471841547818733,-0.8760549805822518,0
0.633040395457925,0.6666149880417973,0
0.29114796150626465,-0.6131404408564669,1
-0.4481319753063705,0.822691007568205,0
0.8511641636271812,-0.44176408227373515,0
0.4781700815350115,0.08551942166657257,1
-0.1379774689739084,-0.5452149878029999,1
-0.6191032552760144,0.4430302459110083,1
0.4242773306732214,-0.6013071702295119,1
0.9507944969150789,-0.004429021220552436,0
0.34568106312640823,-0.9763667897163449,0
-0.25129625809740264,0.8760519836546571,0
-0.5481122955243763,-0.25701955214360994,1
-0.5171399420969477,-0.6554721111439035,0
0.5876568793013972,-0.8533483320834353,0
0.1290815254984718,0.4617783837811561,1
0.5653854261496516,0.3366963638824798,1
0.2504501590692203,-0.550490320260146,1
-0.2950514313358936,0.8800846616457402,0
0.37222256556361255,0.8204823730520133,0
-0.3183337659639809,0.9912768085589377,0
-0.5473964425827414,0.20400058092249165,1
-0.3767211371014465,-1.0519151720648496,0
0.43413184280412465,-0.3788204677052759,1
0.6133958340457677,0.3810262046340941,0
-0.0768879673835311,-0.635867819172643,1
0.675650094975327,0.16468696832658197,1
0.716638825860711,-0.11461950857000675,1
-0.3869473602415028,-0.4809994702696545,1
-0.16705280205141057,-0.7644423032436214,1
0.689871979934839,0.31079211807665685,1
-0.007956199544668627,0.8153447803609885,1
0.6513343895326392,-0.20907400272090365,1
0.6887986757813097,0.3884567035035611,1
-0.001965364588493876,0.8166050031393115,1
-0.34460657309388393,-0.9057304526327902,0
-0.0017879258758698446,-0.9337327006927522,0
-0.9353042963087905,-0.05932866829654916,0
0.04656864027579423,-0.6921510460629144,1
-0.27936302214284164,0.5879604726067091,1
0.6730011111695153,1.070584262276171,0
-0.01038599617840967,-0.7041242180741116,1
0.061329809801143303,0.5305429483701225,1
0.13259516104388835,0.5977876189038183,1
-0.9332185213688359,0.16244005729703412,0
0.7521292971278034,-0.5838461461861251,0
-0.9717921192326046,0.023711795546269718,0
0.5388851607710973,-0.012309016748974222,1
0.049733642293778746,-0.9691190491309593,0
-0.13965164179062298,0.583997645846032,1
0.6344748969553621,0.07623229622791629,1
0.4438054131549774,-0.3540549898181331,1
0.8341388364463871,0.20123580726216123,0
0.6156407010472946,-0.032286921875972124,1
-0.5223271412103395,0.908681330651171,0
-0.2608190798057375,-0.9863510915793112,0
0.4312035520393547,-0.45696350290976395,1
-0.06885548900317796,0.7588424525388537,0
0.3606780258817561,-1.0567798445268057,0
-0.9613008043807194,0.30573923264037667,0
0.9025711203338458,-0.5065764593173189,0
-0.40431308572937236,0.824421476507794,0
0.6956893952839425,-0.872562436379201,0
-0.22012529161477978,-0.8924662888581139,0
-0.35491011641261905,0.8777603073261386,0
0.6790962462234633,0.5765069945063894,0
-0.47924113287734993,0.3515041559714831,1
-0.420204761105055,0.3484309759451471,1
0.6662586504333249,-0.5638825922666449,0
-0.1544353368638219,0.5380847303615649,1
0.5422989058831028,-0.569001358066994,1
0.3788425023496075,0.42736752851899606,1
0.663021553061537,-0.23163961482859158,1
-0.40443148385853234,0.5532910962554742,1
-0.08125868963907046,0.9826209085011199,0
0.19722865007212628,-0.4988772222090266,1
0.5813842351727831,0.17190791779011216,1
-0.8680276907403237,-0.06992446873964234,0
0.45154294487797947,-0.8248516487739883,0
0.872366115491536,0.5299525214864821,0
-0.5231129063484393,-0.8348848046651101,0
-0.7597880230185147,0.9032202230356022,0
-0.9233581532615658,-0.36363417869322495,0
0.5205905398195836,0.45103989639370146,1
0.18097663009885487,-0.4590365984716018,1
-0.6369553713866595,-0.06383717708468437,1
0.12609407834836955,0.8481526893443736,0
0.007239892118523175,1.0007929328570493,0
-0.4087626517212117,-0.9025475866376863,0
-0.129636908680169,-0.520021401880056,1
0.9605706942567436,-0.10953012556210161,0
0.7366716572725447,-0.39444373487899753,1
-0.11114035711944349,-1.1600354347551753,0
0.11280179289522116,-1.0567683625873365,0
0.45245027982082986,0.07161307705372741,1
-1.038478226061042,-0.12716296595230794,0
-0.23054682458037185,-0.7252567780585073,1
-0.0002987962242313631,-0.4981248031227835,1
0.3475964769998629,0.9698790548569607,0
-0.798334330592417,0.4542457292344912,0
-0.5463371227801054,0.6008789853295017,1
0.9500964849508877,-0.4362894373541414,0
-0.37142592768213606,0.5081021409092616,1
-1.1523991479013211,-0.2632778916189548,0
-0.9220224813551651,-0.4430382397552684,0
0.5690004082629033,-0.22800496133208542,1
-0.796324507916305,-0.7309419101599596,0
-0.9693961390954198,0.21365744657597238,0
-0.020511436382348626,0.8243298126924018,1
0.6685935863467672,-0.31253479072937435,1
0.1567569030071059,1.0789733154080552,0
-0.9112273385123335,0.2904739597995802,0
-0.39443358052939104,-0.9252031829557349,0
-0.47766475902858085,0.9320711503944524,0
0.21463225406516814,-0.9795831788650281,0
-0.021742980606578033,-0.9536902479968535,0
-0.6518340499736444,0.7205372169273377,0
-1.0882775293869549,0.48800159332582815,0
-0.18763037158200258,1.0218248274259323,0
0.7257838511801515,-0.0975574683219012,1
-0.17398390207382697,1.0643464708691452,0
0.12302270455607212,-0.7611028501633199,1
-0.9151226280487188,-0.44827684042023974,0
1.0660224099469433,-0.2563099461668565,0
0.6376452726247247,0.9603202139655663,0
0.262496512210288,-0.8724394482388069,0
-0.9141094337697125,-0.34122651575673946,0
-0.9237815601245216,-0.1486120550628536,0
0.26986525862400607,-0.7334270790778399,1
-0.733049271157019,0.45058774142226077,1
0.10768896963654638,0.718509679133695,1
-0.5349672401412441,0.8481376062037633,0
0.1700304668722733,-1.0309555006229518,0
0.46267607681385553,-0.9010395144316189,0
0.5383010887113454,-0.8754305161660338,0
-0.14227060551021908,-0.7817473446995422,1
-0.7591122120194072,-0.5599294824257568,0
-0.553689431302276,0.04502559845078856,1
0.049625886927951446,0.7600808235762717,1
-0.8223263479230617,-0.5180601078915936,0
-0.3193777577669359,0.5052137517166211,1
0.47904040867325,0.5180046865021783,1
0.5710537747043658,0.6991227267338651,0
-0.3959686853113995,0.3905256754680591,1
-0.07094471912336826,0.6584511827123103,1
0.20207948316498267,0.9749142446987923,0
-0.8188208181180365,0.5066978083580757,0
0.5872440104089756,-0.46360403480974965,1
0.9172479804694595,-0.4283143555747263,0
0.21396529782632823,-0.6516171708315,1
-0.3651009612356243,-0.5455369490975521,1
-0.598597624262443,-0.7512904313629084,0
-0.2829022178823829,0.5933525827457191,1
-1.1709515931614358,0.16035667598453665,0
0.5501180350238801,0.3934689227788289,1
-0.5090626143916464,-0.9039920238725498,0
-0.9868430887785739,-0.053405277038886076,0
-0.2066071101177604,0.3895163455633205,1
0.866559607537071,-0.05031571908960763,0
-0.040081405250663615,0.9438693262979916,0
-0.6360737996820501,0.30478523529100976,1
0.22708344382644569,0.5324799118602046,1
-0.4239954156801922,-0.4274258428949755,1
0.67831523696419,-0.5613300631415483,0
-0.1904410140015906,-0.6136298483300942,1
-0.9660216770934821,0.25600805924146985,0
0.7192531858499374,-0.8054204342841074,0
-0.6677932880195083,-0.32267563963274903,0
0.5048702452453109,-0.8028883496167651,0
0.35020254969606796,-0.4750735700844536,1
-0.14569248427857573,-0.6404627929779015,1
-0.527848009859102,-0.4646442132750523,1
-0.8686533985810209,-0.9252438193197082,0
-0.605781705028756,-0.26772000791923456,1
1.0036143672650086,0.14543141209769403,0
-0.8492237468059709,0.3223353274723699,0
-0.43206432373812387,0.40440978318305615,1
-0.7395080673773076,-0.05570749181293014,1
-0.042981317927650385,-0.635100822808897,1
0.32530250612208156,-1.0632948611229096,0
0.6014497371351337,-0.3312671158389966,1
-0.819530533918414,-0.3891818091004364,0
-0.17934171977162422,-0.5857532160003003,1
-0.7223449348526675,-0.5554673506501308,1
-0.8519535715226523,0.254504907582631,0
0.056267881739492154,-0.3809406451205156,1
0.47948740803406986,-0.4478242033011851,1
-1.0929354376434033,0.282002134669433,0
0.326778566622131,1.0610370958900162,0
-0.733995377816296,-0.02225147685215707,1
0.7211122272873365,0.3590081665162066,1
0.7766936633405648,0.47584108158304045,0
-0.744507411489373,-0.648328797181647,0
-0.34875690118583447,-0.5527331602917618,1
0.3602789212069577,0.4209920020255045,1
0.6121194711473884,-0.38465235524821045,1
-0.3682926019233601,0.3009903178666588,1
-0.8450724643374099,-0.5457110241956393,0
0.46507213069101283,0.6132242758589377,1
-0.6437265900336805,0.5587337479717867,0
0.27343994191216636,0.6321323440643332,1
0.3144630293644202,-0.7329108617482961,1
0.7218410192884513,-0.6747443533493598,0
-0.30914390812890874,0.8375498508035507,0
0.46367792592352186,-1.044876056968917,0
0.5554362554185583,-0.44845743414545436,1
-0.5738159271794057,0.7005795713967061,0
0.9670424705895347,-0.5356528866911977,0
